timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1927,0.1,0.6904842482175934,0.029503350167961274,0.3954507465379806,0.805643903256519,1128.3234223458094
1928,0.1,0.694570534086079,0.03039751354754667,0.3905953986106124,0.7990616400483928,1129.1224839858578
1929,0.1,0.698479929606717,0.031278140152858215,0.3856985280781348,0.7926076714948782,1129.9150916573526
1930,0.1,0.7022122049206798,0.03214505534432337,0.38076165147744606,0.788363233464387,1130.703454890817
1931,0.1,0.7009870004536908,0.03300013078327505,0.3709856926209403,0.7821151138658197,1131.4855700046828
1932,0.1,0.704379488250747,0.03384233250427001,0.36595616320804697,0.7759915191023501,1132.261561523785
1933,0.1,0.7076030673785335,0.03467042664293836,0.36089880094914994,0.7699928249723313,1133.0315543487575
1934,0.1,0.7106576391256093,0.03548426485088149,0.3558149906167944,0.7661229249390927,1133.7976772736965
1935,0.1,0.7086353952437829,0.03628475192790813,0.3457878759647017,0.7603244852830109,1134.5580017589796
1936,0.1,0.7113577411229077,0.03707294628537543,0.3406282782691534,0.7546470911586372,1135.3126488501382
1937,0.1,0.7139208302615981,0.037846554076941506,0.33545528949218306,0.749091223960815,1136.061740074099
1938,0.1,0.7163245600915673,0.03860545549541752,0.33027000513739213,0.7455712935353689,1136.8073113676344
1939,0.1,0.7135365408235654,0.03934958455880056,0.3200406952355599,0.7402066272007386,1137.547517994835
1940,0.1,0.7156267073780267,0.040082138193775305,0.31480532544027356,0.734960092761769,1138.282478087597
1941,0.1,0.7175676275964232,0.040799741969713206,0.3095702078992912,0.7298322534763146,1139.0123103410733
1942,0.1,0.7193592429302607,0.04150230367035794,0.3043362062266812,0.7248235810999444,1139.7371339221734
1943,0.1,0.721001797768317,0.04218973200329663,0.29910447773535065,0.721695782339404,1140.4588297045127
1944,0.1,0.7173359097270184,0.04286451330328217,0.28869077669419674,0.7168669235404258,1141.1756966280532
1945,0.1,0.7186948240490194,0.043525055086867895,0.28344427318034054,0.7121544347691928,1141.8878510628224
1946,0.1,0.7199149677937644,0.0441703308333107,0.2782116594606574,0.7075588632744263,1142.5954099260969
1947,0.1,0.7209966375535755,0.044800275577872604,0.2729938817748494,0.704738344690077,1143.3001482707868
1948,0.1,0.7166322709709627,0.045416493507433355,0.2624673358966292,0.7003189954233372,1144.00046726621
1949,0.1,0.7174421526371941,0.04601933120840455,0.2572488405531487,0.6960138913091894,1144.6964811575192
1950,0.1,0.7181252736420265,0.046606768821062086,0.2520575854314056,0.6918236846932242,1145.3883048422124
1951,0.1,0.7186818401545711,0.04717876921028086,0.24689414805176263,0.6892924705945102,1146.0775973128068
1952,0.1,0.713659882291095,0.047736076624851964,0.2362991160425754,0.6852723051848715,1146.7628696179918
1953,0.1,0.7139678797014413,0.04828097531397133,0.2311581265617279,0.6813648518625486,1147.4442344698543
1954,0.1,0.7141612001654835,0.04881045215518374,0.2260566786136461,0.6775708215250773,1148.1218052913794
1955,0.1,0.7142400097465706,0.04932449583196336,0.22099505142693698,0.6738908531956532,1148.795696144575
1956,0.1,0.7142047770086237,0.049823094704329496,0.2159738299653288,0.6716847762095406,1149.4673809207845
1957,0.1,0.7084558516372736,0.05031018577721151,0.20535399386515854,0.66816731934002,1150.1355482401245
1958,0.1,0.7082073514530224,0.050782018395642545,0.20038716749659688,0.6647622296163873,1150.800310469741
1959,0.1,0.7078565765004523,0.051238525041817626,0.19547132608227602,0.6627668963146836,1151.4630773660556
1960,0.1,0.7016449691427317,0.05167882109388526,0.18485675820387906,0.6608814454030034,1152.1239588114586
1961,0.1,0.6951915106983758,0.05209481468231576,0.1742433638752182,0.6591037829589378,1152.7830625944175
1962,0.1,0.6885071146126261,0.052486474530487257,0.16364236930775355,0.6574345163294802,1153.440497110747
1963,0.1,0.68159045080075,0.05285378375784998,0.1530526132222502,0.6558741435344158,1154.0963712542814
1964,0.1,0.6744405526405788,0.05319672609631638,0.142473291677415,0.6544211444372984,1154.7507923987187
1965,0.1,0.6670683100817598,0.05351529979006001,0.13191531218115965,0.6530744341766125,1155.4038668328953
1966,0.1,0.6594839072423305,0.05380953004780596,0.12138860676427085,0.6518333062435617,1156.055700139139
1967,0.1,0.6516969105793103,0.05407946701435477,0.11090224043576258,0.6506973791943526,1156.7063975183332
1968,0.1,0.643716369063987,0.054325183964468206,0.10046452941930496,0.6496665509986527,1157.356064069332
1969,0.1,0.6355509000736106,0.05454677571684628,0.09008314290514768,0.6487409623266419,1158.0048050316586
1970,0.1,0.6272087398698707,0.05474435721103704,0.07976516775950028,0.6479209637090636,1158.6527259953677
1971,0.1,0.6186977880035767,0.054918062200006515,0.06951716600351157,0.6472070861419631,1159.2999330815096
1972,0.1,0.6100256463111964,0.05506804204598526,0.05934522585134369,0.6466000147514099,1159.946533096261
1973,0.1,0.6011996530530367,0.055194464608527144,0.049255006967765205,0.6461005651680735,1160.592633661429
1974,0.1,0.5922269126943346,0.05529751321483901,0.03925178054594446,0.6457096622931775,1161.2383433237223
1975,0.1,0.5831143218314743,0.05537738570353315,0.029340464796142864,0.645428321173741,1161.8837716448961
1976,0.1,0.5738685917090339,0.05543429353398031,0.019525656369230864,0.6452576297380664,1162.5290292746342
1977,0.1,0.5644962677234642,0.055468460954357104,0.009811658179893174,0.6224033610912525,1163.1514326357255
1978,0.1,0.6587727233845262,0.05732063566818897,0.08556636670263654,0.6207388310776846,1163.7721714668032
1979,0.1,0.6577585289851509,0.05751710827124935,0.08258744627265732,0.6191651319320418,1164.3913365987353
1980,0.1,0.6567986320242498,0.057701791565291434,0.07978071637133542,0.6182517612707539,1165.009588360006
1981,0.1,0.6492745730543881,0.05787666542831141,0.07050791877127399,0.6167883114671401,1165.6263766714733
1982,0.1,0.6484347103801126,0.058043868119641344,0.06799602918369915,0.6154294513289382,1166.2418061228022
1983,0.1,0.6474618942808015,0.05820003374389917,0.0654615568418098,0.6141755491304912,1166.8559816719328
1984,0.1,0.6463682843606287,0.05834500086868746,0.0629182756737541,0.6134740882299055,1167.4694557601626
1985,0.1,0.6383561771678656,0.05848057328496365,0.05355044431822905,0.6123587571742655,1168.0818145173369
1986,0.1,0.6370563395496599,0.05860825862451895,0.050973753304470446,0.6113471311452491,1168.6931616484821
1987,0.1,0.6356759147743913,0.05872458618807604,0.048430052893630934,0.6104396006016031,1169.3036012490838
1988,0.1,0.6342209334152612,0.0588295113239696,0.04592582017556511,0.6099487346108636,1169.9135499836948
1989,0.1,0.6257030438784383,0.058925424465388176,0.0364487992245566,0.6091749714894645,1170.5227249551842
1990,0.1,0.624121543516476,0.0590131918477055,0.03398962503942094,0.6085042938573213,1171.1312292490416
1991,0.1,0.6224940483857527,0.059089672133417454,0.03159732705157826,0.6079369105946117,1171.7391661596362
1992,0.1,0.6208237584518554,0.05915489162983248,0.029274842153530746,0.6076439518714476,1172.3468101115077
1993,0.1,0.6119320486517565,0.05921205587518403,0.019811489899916174,0.6072061457811383,1172.954016257289
1994,0.1,0.6101928014204773,0.05926083308360238,0.0175844705844535,0.6068704480430939,1173.560886705332
1995,0.1,0.6084328931745139,0.05929863982805374,0.015446494893976499,0.6066368178587279,1174.1675235231908
1996,0.1,0.6066536529476777,0.0593255477082567,0.0133981758651107,0.6065318437820206,1174.7740553669728
1997,0.1,0.5974856505866467,0.05934584251040789,0.00402722548256782,0.6064232720871424,1175.38047863906
1998,0.1,0.5956811382516642,0.05935740640568456,0.002107074194818724,0.6064152053871357,1175.986893844447
1999,0.1,0.5938752803042665,0.059358474396604646,0.00029053633822008354,0.6065073166369025,1176.5934011610839
2000,0.1,0.5920681222018641,0.059349146781566095,-0.0014233456137968347,0.606581092904495,1177.1999822539883
2001,0.1,0.5826993176319617,0.05933508348477039,-0.010651517215742189,0.6067928854632714,1177.8067751394515
2002,0.1,0.58090149049007,0.059311757600308684,-0.012216085513016893,0.6071028124311604,1178.4138779518826
2003,0.1,0.5791175902813588,0.059278510867808554,-0.013667518396726705,0.6073283152301778,1179.0212062671128
2004,0.1,0.5695995438684807,0.05923608519037023,-0.022761308035221566,0.6077530359978489,1179.6289593031106
2005,0.1,0.5678381695521968,0.05918996090390414,-0.024061439486844572,0.6082736506818816,1180.2372329537925
2006,0.1,0.5661050785503914,0.0591344162783118,-0.025239084232726618,0.6088892066267163,1180.8461221604193
2007,0.1,0.564398337159787,0.05906958808045021,-0.026297543644715055,0.6092768768944957,1181.4553990373138
2008,0.1,0.5547786330819421,0.058997972955707335,-0.03520109647513128,0.6100002035897452,1182.0653992409036
2009,0.1,0.5531347499004905,0.05892186523628786,-0.03608390246238814,0.610815320264896,1182.6762145611685
2010,0.1,0.5515283520461273,0.058837037122256824,-0.03684201917644102,0.6117210098523629,1183.2879355710209
2011,0.1,0.5499571050052333,0.05874362758520524,-0.03747917084681909,0.6122589222623641,1183.9001944932832
2012,0.1,0.5402925106993665,0.05864623144511577,-0.04616980375179121,0.6132633626585761,1184.5134578559416
2013,0.1,0.5388033428142185,0.058543231695711684,-0.04662897414289835,0.6143547690614048,1185.1278126250031
2014,0.1,0.5373597315298164,0.05843221905896114,-0.046962459059795014,0.6155316674844366,1185.7433442924876
2015,0.1,0.5359589064472762,0.05831333246817251,-0.04717441823444888,0.6162060330850374,1186.3595503255726
2016,0.1,0.5262859162323705,0.05819362693432595,-0.05565035311088899,0.6174715784537017,1186.9770219040263
2017,0.1,0.5249843414032271,0.058066846898195794,-0.05568412757873071,0.6188185726598745,1187.5958404766861
2018,0.1,0.5237351939175164,0.05793275957689563,-0.055592401851439904,0.6196140647920565,1188.2154545414783
2019,0.1,0.5140347353605516,0.05779366927331783,-0.06390195737262681,0.6210409930699943,1188.8364955345482
2020,0.1,0.5128870667566164,0.0576529603597786,-0.0636425368411696,0.6225452647178871,1189.4590407992662
2021,0.1,0.511801589901053,0.05750549435234344,-0.06325335362238148,0.6241248314070093,1190.0831656306732
2022,0.1,0.5107742367593104,0.0573514164122325,-0.06273992736301462,0.6250307957695588,1190.7081964264428
2023,0.1,0.5011203283458333,0.05719595462572159,-0.07083921791138262,0.6266796653663764,1191.334876091809
2024,0.1,0.5002250398536259,0.05703694056384769,-0.07014436578485102,0.6283987902993852,1191.9632748821084
2025,0.1,0.4993950249511066,0.05687188856988225,-0.06932386074771586,0.6294076182799755,1192.5926825003885
2026,0.1,0.48975913496770473,0.056701324392432806,-0.07725410895662335,0.6311855662150399,1193.2238680666035
2027,0.1,0.4890585737323824,0.05653260851936086,-0.0762675114612262,0.6330288535811891,1193.8568969201847
2028,0.1,0.48843100075899426,0.05635839606656966,-0.07515295990670232,0.6349349949869418,1194.4918319151716
2029,0.1,0.4878713439871368,0.05617882701634594,-0.07391692617632255,0.6360246738621427,1195.1278565890336
2030,0.1,0.4783366718019254,0.05599783307139447,-0.08164165891201937,0.637977557082392,1195.765834146116
2031,0.1,0.47793270436855434,0.055816242888124964,-0.08022972451269533,0.639987564579198,1196.4058217106951
2032,0.1,0.4776019395013199,0.055629846673684744,-0.07869652723552753,0.6420521776458502,1197.047873888341
2033,0.1,0.4773391988360942,0.05543877010722139,-0.0770485022361197,0.6432039725820721,1197.691077860923
2034,0.1,0.46793820247725587,0.055250741346093084,-0.08456921098367491,0.6453007479276706,1198.3363786088507
2035,0.1,0.46783588719669245,0.05505924113573811,-0.08275652416068871,0.6474464521778822,1198.9838250610287
2036,0.1,0.4678068072391259,0.054863569600810805,-0.08082888876898214,0.6486659332076672,1199.6324909942364
2037,0.1,0.4584676488141216,0.054666936629248666,-0.08820171747836505,0.6508321868978261,1200.2833231811342
2038,0.1,0.45859198214935476,0.05447197666018177,-0.08612778445246287,0.6530420180380245,1200.936365199172
2039,0.1,0.45879520953063435,0.054273311972340706,-0.08393791019277273,0.6552926323246173,1201.5916578314966
2040,0.1,0.4590710128422937,0.054071057722225244,-0.0816395643799588,0.656540224856955,1202.2481980563537
2041,0.1,0.44988818607641773,0.05387274409131342,-0.08883925483671644,0.6587988355100325,1202.9069968918636
2042,0.1,0.4503393046646005,0.053672631868880605,-0.08638701402420554,0.6610922344758018,1203.5680891263394
2043,0.1,0.4508660495032784,0.05346939625614032,-0.0838279130581248,0.6623850033263722,1204.2304741296657
2044,0.1,0.44176981974588425,0.05326616169266153,-0.09089179718073105,0.6646743680202707,1204.895148497686
2045,0.1,0.4424607638256506,0.053066107964129895,-0.08820031581564838,0.6669930927561647,1205.5621415904423
2046,0.1,0.4432311346958297,0.0528633434686691,-0.08540229999086131,0.668320913711912,1206.2304625041543
2047,0.1,0.43421894202741323,0.052656594067147296,-0.09234699864405976,0.6697557551022106,1206.9002182592565
2048,0.1,0.4250793166266528,0.052433775417820655,-0.09925843755155377,0.6712991693824409,1207.5715174286388
2049,0.1,0.4158268689617785,0.052194991006959846,-0.10612304110781996,0.6729502084717461,1208.2444676371106
2050,0.1,0.4064550958601362,0.05194035179332422,-0.11294842207310604,0.6747079551368693,1208.9191755922475
2051,0.1,0.39695819096339957,0.0516699526398805,-0.11974133543540544,0.6789382127194166,1209.598113804967
2052,0.1,0.42976210788626007,0.051654577929799744,-0.08678367141173743,0.6812779765127509,1210.2793917814797
2053,0.1,0.4311413097067727,0.051455021560080916,-0.08340890589403643,0.6836324136689927,1210.9630241951488
2054,0.1,0.43262467759010126,0.05125379466838244,-0.07991326909372308,0.6849155282064978,1211.6479397233554
2055,0.1,0.4241467523844249,0.05106025061612087,-0.08645575377678381,0.6872340515183352,1212.3351737748737
2056,0.1,0.4259153394036903,0.05086602588137844,-0.08274491941009407,0.6895527810608681,1213.0247265559346
2057,0.1,0.4277321222033443,0.050670694954557935,-0.0789748273422351,0.6908307282100954,1213.7155572841448
2058,0.1,0.41937928486374815,0.05047944792825652,-0.08541519441881702,0.6930891988427745,1214.4086464829875
2059,0.1,0.42132958888124294,0.05029189245146044,-0.08158933563336143,0.6953460026802596,1215.1039924856677
2060,0.1,0.42333487997904296,0.05010335676353614,-0.07769868765631852,0.6966071337337041,1215.8005996194015
2061,0.1,0.41504547321224533,0.04991511124486277,-0.0841056392363823,0.6987997581071161,1216.4993993775086
2062,0.1,0.4171973340475842,0.04973478425032641,-0.08015050845567986,0.700987972788624,1217.2003873502972
2063,0.1,0.41940654002687827,0.04955362653660639,-0.07612972533918559,0.7031699135568,1217.903557263854
2064,0.1,0.42166454036632806,0.04937165394459216,-0.07205199907959361,0.7043478248632202,1218.6079050887172
2065,0.1,0.41356310537077945,0.04919658681035077,-0.07840276273272831,0.7064594392569065,1219.314364527974
2066,0.1,0.41598310093770074,0.04902341493301386,-0.07425104839243793,0.7085616911839401,1220.0229262191579
2067,0.1,0.41845102306504944,0.048849575362331345,-0.07004473055826399,0.7097124740632339,1220.7326386932211
2068,0.1,0.4104499288860927,0.04867923269362848,-0.07634239805019206,0.7117375084902607,1221.4443762017113
2069,0.1,0.4130607623025998,0.04851460666833775,-0.07208530438077765,0.7129223739790228,1222.1572985756902
2070,0.1,0.4050375705152571,0.04833955288188779,-0.07835795830362086,0.7148690968035875,1222.8721676724938
2071,0.1,0.4078090665099723,0.0481843726531113,-0.07403466002114066,0.7168014904390982,1223.588969162933
2072,0.1,0.41061303279179434,0.048028700981620105,-0.0696739770244067,0.7187201619402892,1224.3076893248733
2073,0.1,0.4134622341819301,0.047872519273742024,-0.06526295855549012,0.7206236867300737,1225.0283130116034
2074,0.1,0.416346450766838,0.04771581586779996,-0.0608117079111616,0.7216367733783379,1225.7499497849817
2075,0.1,0.40866665366269095,0.04756705231443762,-0.06700386948168523,0.7234552151435658,1226.4734050001252
2076,0.1,0.4117208952564621,0.04742031291018205,-0.06248223384535839,0.7252558565016012,1227.198660856627
2077,0.1,0.4148036644681411,0.04727313372768993,-0.0579276728087582,0.726225342353082,1227.92488619898
2078,0.1,0.4072228510893166,0.047131111749499584,-0.0640882664056792,0.7279346462886419,1228.6528208452685
2079,0.1,0.41042796958031263,0.046994090701758806,-0.05951293743727542,0.7296258036318284,1229.3824466489002
2080,0.1,0.4136591185855319,0.046856580427647815,-0.05490668569094624,0.7305482396605827,1230.1129948885607
2081,0.1,0.40616336156296984,0.04672160001320947,-0.06105263856912483,0.7321469585144547,1230.8451418470752
2082,0.1,0.40951581476327953,0.04659431236263449,-0.056427308863065385,0.7337272762400817,1231.5788691233154
2083,0.1,0.4128898355938603,0.04646647010054362,-0.051774865411575874,0.7346009126223183,1232.3134700359376
2084,0.1,0.40548397268387437,0.04633879285388953,-0.05790395585502098,0.7360879083352332,1233.049557944273
2085,0.1,0.4089753374012991,0.04622120074240948,-0.05323667002279567,0.7375565491586099,1233.7871144934315
2086,0.1,0.4124825627408158,0.046102963747035874,-0.04854707472954295,0.7390065131026106,1234.5261210065341
2087,0.1,0.4159942672211814,0.04598401925769805,-0.04384592535579915,0.7397546037132214,1235.2658756102473
2088,0.1,0.40878685307915213,0.045874803591721275,-0.04996118283806061,0.7411116236602027,1236.0069872339075
2089,0.1,0.4124146394209315,0.04576602848141952,-0.04524564539326376,0.7424506476872337,1236.7494378815948
2090,0.1,0.4160399597406616,0.04565641606334126,-0.04052420089275101,0.7431463661130827,1237.4925842477078
2091,0.1,0.40892292549331183,0.04555494504907295,-0.04662652499741767,0.7443921163633584,1238.236976364071
2092,0.1,0.41263468657064545,0.04545537150470185,-0.041919028476373056,0.7451098865192782,1238.9820862505903
2093,0.1,0.40548072368753396,0.04535064946458592,-0.04802577095832524,0.7459249175651925,1239.7280111681555
2094,0.1,0.3981823140595423,0.04523171627055984,-0.054134848646056076,0.7468367658002286,1240.4748479339557
2095,0.1,0.390732501255402,0.04509856294502044,-0.06025312819480237,0.7485286626750334,1241.2233765966307
2096,0.1,0.4168485990705627,0.04507805761644124,-0.03393197709384969,0.7491187501531793,1241.972495346784
2097,0.1,0.40987297186678495,0.04499191601161967,-0.040046188249411724,0.7501566931284579,1242.7226520399124
2098,0.1,0.4137399348678181,0.04490934618550121,-0.035353526987193934,0.7511832482282268,1243.4738352881407
2099,0.1,0.41760530507426114,0.044825321910350595,-0.030647914029244813,0.7517233700220609,1244.2255586581628
2100,0.1,0.4107811491494897,0.0447469116396192,-0.036687967246702285,0.7526626463871513,1244.9782213045498
2101,0.1,0.41474340743912025,0.04467237601360516,-0.03198035269693134,0.7535912102271771,1245.731812514777
2102,0.1,0.4186687114784881,0.04459618676915131,-0.027293156213024947,0.7540765586890738,1246.485889073466
2103,0.1,0.41188801481872805,0.04452554710105437,-0.03336745619181567,0.7549209476851574,1247.2408100211512
2104,0.1,0.4158568383483991,0.04445839385924196,-0.028727100244020507,0.7554286892845413,1247.9962387104358
2105,0.1,0.40902443875250166,0.04438439453827546,-0.03481950663025295,0.756192693943508,1248.7524314043794
2106,0.1,0.4130490979528077,0.04432597380400294,-0.030210640087221706,0.7569522807452553,1249.5093836851247
2107,0.1,0.41701233221838857,0.04426532663644596,-0.025640934146071003,0.757709893923868,1250.2670935790486
2108,0.1,0.42092594005419026,0.044202306282758806,-0.021097122773397797,0.7580950609192769,1251.0251886399678
2109,0.1,0.4142387317666584,0.04414603564258906,-0.027221624659232228,0.7587805429281469,1251.783969182896
2110,0.1,0.41820309206339545,0.044091010529430694,-0.022707013230911486,0.7594679029345293,1252.5434370858306
2111,0.1,0.42210801996541153,0.044033281665278756,-0.018224796687376053,0.759807195509465,1253.30324428134
2112,0.1,0.41548257797469196,0.0439836941079305,-0.024354363104613072,0.760427300407822,1254.063671581748
2113,0.1,0.4194040100171695,0.04393343757932581,-0.0199303657760886,0.7607934383291465,1254.824465020077
2114,0.1,0.41272175681866713,0.043879858423357634,-0.02607682741490917,0.7613505415083309,1255.5858155615854
2115,0.1,0.4166704789226612,0.04383670254915005,-0.021696546568839344,0.7619172334043637,1256.3477327949897
2116,0.1,0.420533920840398,0.043790178551107575,-0.01736786467067775,0.7622422003507534,1257.1099749953405
2117,0.1,0.4138875032384894,0.04374253955712749,-0.023537892332785467,0.7626649940101874,1257.8726399893508
2118,0.1,0.4070895769489689,0.04368052328514697,-0.029715655902500766,0.7632784664213466,1258.635918455772
2119,0.1,0.42157958254414996,0.04365864131358532,-0.015006830591703268,0.7635658778530375,1259.3994843336252
2120,0.1,0.41498474063537893,0.043616497091615844,-0.021180230280779505,0.7640414660920372,1260.1635257997173
2121,0.1,0.418799752836504,0.043578543013004484,-0.016985677293540818,0.7645369700659401,1260.9280627697833
2122,0.1,0.422533856222987,0.04353642597364366,-0.012830403513449615,0.7647899585905974,1261.692852728374
2123,0.1,0.41600295053472247,0.04349936596920595,-0.01899070915733701,0.7652415356757853,1262.4580942640498
2124,0.1,0.4197486240005452,0.043462567085952156,-0.014877046858976345,0.7657175932666391,1263.2238118573164
2125,0.1,0.42340268163282213,0.04342122987230466,-0.010809617090224453,0.7659382941671204,1263.9897501514836
2126,0.1,0.4169005315756579,0.04338885542485324,-0.016988022672874543,0.766377160120754,1264.7561273116044
2127,0.1,0.42053252502759425,0.043352161148234133,-0.012989086454747124,0.7666323413969913,1265.5227596530015
2128,0.1,0.41396849285121873,0.04331469768189123,-0.01917848396769354,0.7670385893010708,1266.2897982423026
2129,0.1,0.4175875395661836,0.043282215724675575,-0.015234617680572164,0.7673291387470063,1267.0571273810497
2130,0.1,0.4109528693180326,0.04323950125190167,-0.021442143200984157,0.7677071138564402,1267.824834494906
2131,0.1,0.4145468695573463,0.04321078579114936,-0.017560988354147305,0.7681215859639265,1268.59295608087
2132,0.1,0.4180258909039751,0.043176515538463696,-0.013739264480661893,0.7683885118622638,1269.3613445927322
2133,0.1,0.41143149630042775,0.043137290028848,-0.01994140398805229,0.7687820304700498,1270.1301266232022
2134,0.1,0.41489441765788676,0.04310611549094451,-0.01616673725155833,0.7692172468999332,1270.899343870102
2135,0.1,0.41825411264791623,0.04306899640557551,-0.01243585140783887,0.7694637052919814,1271.668807575394
2136,0.1,0.41170806004282234,0.043032827331308345,-0.01862021327026106,0.7698839449688353,1272.438691520363
2137,0.1,0.4150355809677112,0.042998201990430425,-0.014946438936593039,0.7703506735458578,1273.2090421939088
2138,0.1,0.4182504409106565,0.04295724150171345,-0.011321974106478004,0.7705795419771833,1273.979621735886
2139,0.1,0.41173985255381457,0.04292367772839201,-0.017496924730105518,0.7433972110284346,1274.7230189469144
2140,0.1,0.23659334659392847,0.04334307683707794,-0.19683742177685096,0.746552580599845,1275.4695715275143
2141,0.1,0.2257964087787636,0.04288047853483312,-0.2030083765695676,0.7498042307655124,1276.2193757582797
2142,0.1,0.21485972757906216,0.04240380218844808,-0.20917829430541865,0.7531504429728872,1276.9725262012525
2143,0.1,0.20377693047791992,0.04191306090544189,-0.21535367857649898,0.7565945314767764,1277.7291207327294
2144,0.1,0.1925618545908895,0.04140827643497058,-0.2215209097588163,0.7602259985195852,1278.489346731249
2145,0.1,0.18156449894048318,0.04088987895012974,-0.22733429056081425,0.7640370545771071,1279.2533837858261
2146,0.1,0.1707669795306323,0.040358660297906246,-0.23281962344843016,0.768020454508076,1280.0214042403343
2147,0.1,0.16015456080024773,0.03981535546717119,-0.23799899387146414,0.7721694813363824,1280.7935737216706
2148,0.1,0.14971525435138708,0.039260650759974425,-0.24289125324835717,0.7764779070667229,1281.5700516287372
2149,0.1,0.13943943089406494,0.038695190846147476,-0.24751247756740982,0.7809397558785987,1282.3509913846158
2150,0.1,0.1293188101304787,0.03811958405612614,-0.25187703043078274,0.7855492994026869,1283.1365406840184
2151,0.1,0.11934630628300347,0.03753440622459259,-0.2559977559629224,0.7903010469288223,1283.9268417309472
2152,0.1,0.10951588874199003,0.03694020409736476,-0.25988615223165756,0.795189732124409,1284.7220314630715
2153,0.1,0.09982245648172683,0.036337498346750596,-0.26355252698577913,0.8002102975164571,1285.522241760588
2154,0.1,0.0902617250651136,0.035726786236367714,-0.26700613729856354,0.8053578781165307,1286.3275996387047
2155,0.1,0.08083012647816423,0.03510854397412877,-0.27025531326312346,0.8106277847893673,1287.138227423494
2156,0.1,0.07152472033492757,0.03448322878950805,-0.2733075675601529,0.8160154878069723,1287.954242911301
2157,0.1,0.062343115164641416,0.03385128076704813,-0.2761696925058399,0.8215166009069017,1288.775759512208
2158,0.1,0.05328339864294945,0.033213124464355204,-0.2788478460006026,0.8271268660778672,1289.6028863782858
2159,0.1,0.04434407576101568,0.032569170339582953,-0.28134762763481386,0.8328421392214753,1290.4357285175072
2160,0.1,0.035524014039495455,0.031919816010508306,-0.2836741460655876,0.8386583767819533,1291.2743868942891
2161,0.1,0.026822394994890253,0.03126544736475689,-0.2858320786526787,0.8445716233926828,1292.118958517682
2162,0.1,0.01823867115494593,0.030606439538471086,-0.28782572422976493,0.8505780005561834,1292.969536518238
2163,0.1,0.009772527998765712,0.02994315777870149,-0.2896590497882492,0.8566736963501467,1293.8262102145882
2164,0.1,0.0014238502676857112,0.02927595820305129,-0.2913357317628272,0.8628549561350856,1294.6890651707233
2165,0.1,-0.00680730784500122,0.02860518846851101,-0.29285919253011133,0.8691180742268498,1295.5581832449502
2166,0.1,-0.014920749061992866,0.02793118836004771,-0.29423263266246996,0.8754593864889451,1296.4336426314392
2167,0.1,-0.02291615633503097,0.02725429030829174,-0.29545905941794837,0.881875263794603,1297.3155178952338
2168,0.1,-0.030793113447227738,0.026574819844554565,-0.2965413118927734,0.8883621063053122,1298.2038800015391
2169,0.1,-0.038551123209905336,0.025893096000481286,-0.2974820832147182,0.8949163385115444,1299.0987963400507
2170,0.1,-0.04618962352517525,0.025209431658768988,-0.29828394011286513,0.9015344049813618,1300.000330745032
2171,0.1,-0.05370800155492167,0.02452413386064456,-0.29894934016136726,0.9082127667636217,1300.9085435117956
2172,0.1,-0.06110560620987876,0.02383750407513041,-0.2994806469611829,0.9149478983942569,1301.82349141019
2173,0.1,-0.06838175914861105,0.02314983843453211,-0.29988014349393216,0.9217362854561129,1302.745227695646
2174,0.1,-0.07553576445477295,0.02246142794007855,-0.30015004385555843,0.9285744226453798,1303.6738021182914
2175,0.1,-0.08256691714227216,0.021772558641175,-0.30029250355402215,0.9354588123002334,1304.6092609305917
2176,0.1,-0.08947451062112738,0.021083511791330167,-0.30030962853442905,0.942385963349931,1305.5516468939418
2177,0.1,-0.09625784324188646,0.020394563983466174,-0.3002034830765482,0.9493523906455612,1306.5009992845874
2178,0.1,-0.1029162240234589,0.019705987266982472,-0.2999760966932836,0.9563546146357793,1307.457353899223
2179,0.1,-0.10944897765696365,0.019018049248718416,-0.2996294701441478,0.9633891613541476,1308.4207430605773
2180,0.1,-0.11585544886845361,0.018331013179644362,-0.29916558066489723,0.9704525626866354,1309.391195623264
2181,0.1,-0.12213500621355722,0.017645138028949958,-0.2985863865030568,0.9775413568904276,1310.3687369801544
2182,0.1,-0.12828704536909818,0.016960678546983132,-0.2978938308389295,0.984652089337382,1311.3533890694919
2183,0.1,-0.13431099197936958,0.016277885318330743,-0.297089845162677,0.9917813134575677,1312.3451703829494
2184,0.1,-0.14020630410827645,0.01559700480618198,-0.29617635217009625,0.998925591860288,1313.3440959748098
2185,0.1,-0.14597247434277394,0.014918279388984823,-0.29515526823262217,1.006081497611764,1314.3501774724216
2186,0.1,-0.15160903158786332,0.014241947390295051,-0.29402850549081383,1.013245615650428,1315.363423088072
2187,0.1,-0.1571155425889466,0.013568243102606736,-0.292797973615014,1.0204145443221413,1316.3838376323943
2188,0.1,-0.1624916132130737,0.012897396805884087,-0.2914655812719146,1.027584897019371,1317.4114225294136
2189,0.1,-0.16773688951732335,0.01222963478140704,-0.29003323733139375,1.0347533039094396,1318.446175833323
2190,0.1,-0.1728510586291085,0.011565179321497698,-0.2885028518440855,1.0419164137382046,1319.488092247061
2191,0.1,-0.177833849460385,0.010904248735631228,-0.2868763368166973,1.049070895696736,1320.537163142758
2192,0.1,-0.18268503327532176,0.010247057353371058,-0.28515560680903235,1.0562134413395108,1321.5933765840973
