timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1967,0.1,0.50665320377724,0.028442276449087034,0.22223043928636968,0.8830246986236473,1303.9932009485522
1968,0.1,0.5039912185982466,0.02894692158750639,0.21452200272318267,0.8800852125393873,1304.8732861610915
1969,0.1,0.5011647463474063,0.029434034903834283,0.2068243973090634,0.8772482265581845,1305.7505343876496
1970,0.1,0.4981765942200311,0.029903615420509677,0.1991404400149343,0.8745132991937201,1306.6250476868433
1971,0.1,0.49502961135111234,0.03035566973041104,0.19147291404700192,0.8718800263337612,1307.496927713177
1972,0.1,0.4917266875364431,0.030790211948254598,0.18382456805389713,0.8693480400975915,1308.3662757532745
1973,0.1,0.48827075190587843,0.031207263655639084,0.17619811534948762,0.8669170075941011,1309.2331927608686
1974,0.1,0.48466477154986903,0.0316068538398373,0.16859623315149602,0.8645866295851703,1310.0977793904538
1975,0.1,0.48091175010067544,0.03198901882645111,0.16102156183616437,0.862356639059132,1310.9601360295128
1976,0.1,0.4770147262698554,0.032353802206059656,0.15347670420925882,0.8602267997192574,1311.820362829232
1977,0.1,0.47297677234377156,0.032701254755000964,0.14596422479376192,0.8581969043922968,1312.6785597336243
1978,0.1,0.4688009926390942,0.03303143435044276,0.13848664913466663,0.8562667733622877,1313.5348265069865
1979,0.1,0.46449052192033735,0.03334440587990417,0.13104646312129564,0.8544362526348721,1314.3892627596215
1980,0.1,0.4600485237817057,0.033640241145407535,0.12364611232763036,0.8527052121375138,1315.241967971759
1981,0.1,0.45547818899558257,0.033919018762444075,0.11628800137114179,0.8510735438610906,1316.0930415156201
1982,0.1,0.45078273383010053,0.03418082405394696,0.10897449329063096,0.8495411599483413,1316.9425826755685
1983,0.1,0.445965398338389,0.03442574893947836,0.1017079089436054,0.8481079907347722,1317.7906906663031
1984,0.1,0.44102944462210925,0.03465389181983891,0.09449052642372015,0.8467739827476084,1318.6374646490508
1985,0.1,0.435978155072004,0.034865357457319224,0.08732458049881173,0.8455390966684242,1319.4830037457193
1986,0.1,0.430814830588227,0.035060256851817684,0.08021226207005015,0.8444033052650892,1320.3274070509844
1987,0.1,0.4255427887832467,0.03523870711305288,0.07315571765271789,0.843366591298629,1321.1707736422832
1988,0.1,0.4201653621702097,0.03540083132910765,0.06615704887913322,0.8424289454106144,1322.0132025876937
1989,0.1,0.414685896339588,0.035546758431540315,0.059218312024184865,0.8415903639966076,1322.8547929516903
1990,0.1,0.40910774812703093,0.03567662305730601,0.05234151755397084,0.840850847071178,1323.6956437987615
1991,0.1,0.4034342837752533,0.03579056540772996,0.04552862969795374,0.840210396129877,1324.5358541948913
1992,0.1,0.39766887709288,0.03588873110477908,0.03878156604508922,0.8396690120135206,1325.3755232069047
1993,0.1,0.39181490761304927,0.03597127104487652,0.032102197164284106,0.8392266927800103,1326.2147498996846
1994,0.1,0.3858757587546094,0.03603834125050298,0.025492346249579603,0.8388834315887871,1327.0536333312734
1995,0.1,0.37985481598870335,0.03609010271983176,0.018953788790385714,0.8386392146029154,1327.8922725458763
1996,0.1,0.37375546501341744,0.036126721274638784,0.012488252267029572,0.8384940189136381,1328.73076656479
1997,0.1,0.36758108993922783,0.03614836740672844,0.006097415871943414,0.8384478104921038,1329.5692143752822
1998,0.1,0.3613350714879023,0.03615521612311223,-0.00021708974322003031,0.8385005421727785,1330.407714917455
1999,0.1,0.355020785206795,0.03614744679017612,-0.006453682694966239,0.8386521516729217,1331.246367069128
2000,0.1,0.3486415997027813,0.03612524297706465,-0.012610830067865222,0.8389025596522977,1332.0852696287802
2001,0.1,0.34220087489526313,0.03608879229850781,-0.018687048089814952,0.8392516678171127,1332.9245212965973
2002,0.1,0.3357019602934623,0.03603828625731076,-0.024680902279645298,0.8396993570719749,1333.7642206536693
2003,0.1,0.3291481932984065,0.035973920086720845,-0.03059100756880194,0.8402454857234807,1334.6044661393928
2004,0.1,0.3225428975323395,0.03589589259287873,-0.03641602839644783,0.8408898877388025,1335.4453560271315
2005,0.1,0.3158893811973825,0.035804405997557076,-0.04215467877818821,0.8416323710624762,1336.2869883981941
2006,0.1,0.30919093546538595,0.03569966578137862,-0.047805722348400234,0.8424727159943337,1337.1294611141884
2007,0.1,0.3024508329007256,0.0355818805277035,-0.05336797237630942,0.8434106736313409,1337.9728717878197
2008,0.1,0.2956723259176642,0.03545126176736346,-0.058840291755970456,0.8444459643758854,1338.8173177521955
2009,0.1,0.28885864527386756,0.03530802382441384,-0.06422159297027079,0.8455782765127982,1339.6628960287082
2010,0.1,0.2820129986014666,0.035152383663069386,-0.06951083802922726,0.8468072648572469,1340.5097032935655
2011,0.1,0.2751385689769673,0.03498456073597489,-0.0747070383827816,0.8481325494753336,1341.357835843041
2012,0.1,0.2682385135312394,0.03480477683396188,-0.07980925480837944,0.8495537144791101,1342.20738955752
2013,0.1,0.26131596210060226,0.03461325593742459,-0.08481659727364363,0.8510703068974321,1343.0584598644173
2014,0.1,0.25437401591999265,0.03441022406944727,-0.08972822477448007,0.8526818356239054,1343.911141700041
2015,0.1,0.24741574635904684,0.03419590915080262,-0.09454334514897933,0.8543877704429663,1344.7655294704841
2016,0.1,0.2404441937018106,0.03397054085693241,-0.09926121486751346,0.8561875411349291,1345.621717011619
2017,0.1,0.23346236597069114,0.033734350477013786,-0.10388113879944673,0.8580805366606439,1346.4797975482797
2018,0.1,0.22647323779513728,0.033487570775205144,-0.10840246995691417,0.8600661044262092,1347.3398636527058
2019,0.1,0.21947974932545422,0.03323043585415797,-0.11282460921612547,0.8621435496280223,1348.2020072023338
2020,0.1,0.21248480519199764,0.032963181020869925,-0.11714700501670162,0.8643121346782257,1349.066319337012
2021,0.1,0.20549127350995633,0.032686042654950676,-0.12136915303955044,0.8665710787104914,1349.9328904157223
2022,0.1,0.19850198492977053,0.032399258079358395,-0.12549059586381342,0.8689195571658777,1350.8018099728881
2023,0.1,0.19151973173317233,0.03210306543366115,-0.12951092260343916,0.871356701458345,1351.6731666743465
2024,0.1,0.18454726697473686,0.03179770354986777,-0.13342976852394087,0.8738815987193913,1352.547048273066
2025,0.1,0.17758730366870504,0.03148341183086378,-0.1372468146399328,0.8764932916210728,1353.423541564687
2026,0.1,0.17064251402083186,0.031160430131485173,-0.14096178729401987,0.8791907782766055,1354.3027323429635
2027,0.1,0.16371552870482514,0.03082899864224875,-0.14457445771766236,0.8819730122175347,1355.184705355181
2028,0.1,0.15680893618297467,0.030489357775759895,-0.14808464157462428,0.8848389024464316,1356.0695442576275
2029,0.1,0.14992528207039796,0.030141748055801942,-0.15149219848762147,0.8877873135638719,1356.9573315711914
2030,0.1,0.14306706854233828,0.02978641000911475,-0.15479703154880922,0.8908170659684171,1357.8481486371597
2031,0.1,0.13623675378382327,0.029423584059856234,-0.15799908681473906,0.8939269361281681,1358.7420755732878
2032,0.1,0.12943675148100203,0.029053510426741758,-0.16109835278641554,0.8971156569224094,1359.6391912302101
2033,0.1,0.12266943035333472,0.028676429022844674,-0.16409485987511202,0.900381918051754,1360.539573148262
2034,0.1,0.11593711372584725,0.028292579358041525,-0.166988679854568,0.9037243665151276,1361.4432975147772
2035,0.1,0.10924207914056183,0.027902200444077874,-0.1697799253002169,0.9071416071518674,1362.3504391219292
2036,0.1,0.10258655800617858,0.027505530702226944,-0.17246874901609086,0.9106322032471286,1363.2610713251763
2037,0.1,0.09597273528509129,0.02710280787351138,-0.17505534345002252,0.9141946771987783,1364.175266002375
2038,0.1,0.08940274921669566,0.026694268931449106,-0.1775399400977954,0.9178275112438352,1365.093093513619
2039,0.1,0.08287869107603818,0.02628014999728956,-0.1799228088968574,0.921529148242538,1366.0146226618615
2040,0.1,0.0764026049667319,0.02586068625769561,-0.18220425761022419,0.9252979925180451,1366.9399206543796
2041,0.1,0.06997648764709044,0.02543611188482786,-0.18438463120118817,0.9291324107497432,1367.8690530651295
2042,0.1,0.0636022883884248,0.025006659958785704,-0.18646431119943224,0.933030732918124,1368.8020837980475
2043,0.1,0.057281908864390024,0.024572562392354946,-0.18844371505915944,0.9369912532991453,1369.7390750513466
2044,0.1,0.05101720307032287,0.024134049858013373,-0.19032329550981086,0.9410122315059868,1370.6800872828526
2045,0.1,0.04480997727145494,0.02369135171714154,-0.19210353989996046,0.9450918935761019,1371.6251791764287
2046,0.1,0.038661989978909156,0.023244695951385452,-0.19378496953494537,0.9492284331014198,1372.57440760953
2047,0.1,0.03257495195239818,0.022794309096119125,-0.19536813900879307,0.9534200123995995,1373.5278276219296
2048,0.1,0.026550526228522803,0.022340416175950173,-0.19685363553097893,0.9576647637241869,1374.4854923856537
2049,0.1,0.0205903281735951,0.021883240642214696,-0.19824207824855186,0.9619607905115458,1375.4474531761653
2050,0.1,0.014695925559925688,0.021423004312406346,-0.19953411756413778,0.9663061686624246,1376.4137593448277
2051,0.1,0.008868838664528672,0.020959927311485105,-0.20073043445032238,0.9706989478560522,1377.3844582926838
2052,0.1,0.003110540389183264,0.020494228015008886,-0.2018317397609056,0.9751371528946151,1378.3595954455784
2053,0.1,-0.0025775435991277074,0.020026122994037054,-0.20283877353949825,0.9796187850760356,1379.3392142306545
2054,0.1,-0.00819403470843133,0.019555826961748846,-0.2037523043259198,0.9841418235929358,1380.3233560542474
2055,0.1,-0.013737601243582115,0.019083552721725905,-0.20457312846084116,0.9887042269557029,1381.312060281203
2056,0.1,-0.01920695821063073,0.018609511117847477,-0.2053020693891055,0.9933039344375894,1382.3053642156406
2057,0.1,-0.024600867104662916,0.018133910985747015,-0.20593997696213306,0.9979388675398126,1383.3033030831805
2058,0.1,-0.029918135682022978,0.0176569591057798,-0.206487726739821,1.0026069314745867,1384.305910014655
2059,0.1,-0.03515761771774473,0.017178860157456732,-0.20694621929231205,1.0073060166641017,1385.3132160313191
2060,0.1,-0.040318212749052396,0.01669981667529563,-0.2073163795020087,1.0120340002534383,1386.3252500315725
2061,0.1,-0.045398865805716976,0.0162200290060468,-0.20759915586618496,1.0167887476354784,1387.342038779208
2062,0.1,-0.05039856712805965,0.0157396952672475,-0.20779551980053465,1.0215681139858,1388.3636068931937
2063,0.1,-0.055316351873284625,0.015259011307070303,-0.20790646494398765,1.026369945805671,1389.3899768389995
2064,0.1,-0.06015129981087672,0.014778170665422197,-0.20793300646509869,1.03119208247137,1390.4211689214708
2065,0.1,-0.0649025350078597,0.014297364536245194,-0.20787618037031164,1.0360323577875947,1391.4572012792585
2066,0.1,-0.06956922550418992,0.013816781731019079,-0.2077370428143807,1.0408886015435292,1392.498089880802
2067,0.1,-0.07415058297930183,0.0133366086433917,-0.20751666941321883,1.0457586410695057,1393.5438485218715
2068,0.1,-0.0786458624101404,0.012857029214929705,-0.20721615455943745,1.0506403027925142,1394.594488824664
2069,0.1,-0.08305436172124478,0.012378224901956392,-0.2068366107408087,1.0555314137888239,1395.650020238453
2070,0.1,-0.08737542142743501,0.01190037464344651,-0.2063791678619001,1.0604298033319435,1396.710450041785
2071,0.1,-0.09160842426951857,0.011423654829956664,-0.2058449725690852,1.0653333044342082,1397.7757833462192
2072,0.1,-0.09575279484346363,0.010948239273569138,-0.20523518757915502,1.0702397553803413,1398.8460231015995
2073,0.1,-0.09980799922345879,0.010474299178825586,-0.20455099101171464,1.0751470012513176,1399.9211701028507
2074,0.1,-0.10377354457921906,0.010002003114634395,-0.203793575725563,1.0800528954369277,1401.0012229982876
2075,0.1,-0.10764897878789201,0.009531516987133282,-0.20296414865922482,1.084955301135422,1402.086178299423
2076,0.1,-0.11143389004085028,0.009063004013495801,-0.2020639301758083,1.0898520928387172,1403.1760303922617
2077,0.1,-0.11512790644568655,0.008596624696665334,-0.20109415341233988,1.0947411578016077,1404.2707715500633
2078,0.1,-0.11873069562364524,0.008132536801008783,-0.20005606363373307,1.099620397493516,1405.3703919475568
2079,0.1,-0.12224196430273379,0.0076708953288788795,-0.19895091759152259,1.1044877290313124,1406.474879676588
2080,0.1,-0.12566145790671931,0.0072118524980786525,-0.19777998288750584,1.109341086591781,1407.5842207631797
2081,0.1,-0.12898896014017683,0.00675555772022296,-0.19654453734240643,1.1141784228023588,1408.698399185982
2082,0.1,-0.13222429256977583,0.006302157579991086,-0.1952458683696867,1.1189977101087678,1409.8173968960907
2083,0.1,-0.13536731420189968,0.00585179581527151,-0.19388527235461478,1.123796942118272,1410.941193838209
2084,0.1,-0.1384179210567721,0.005404613298192196,-0.19246405403869404,1.1285741349172296,1412.0697679731263
2085,0.1,-0.14137604573911816,0.0049607480170430485,-0.19098352590954865,1.1333273283617578,1413.203095301488
2086,0.1,-0.144241657005512,0.004520335059085445,-0.18944500759636645,1.1380545873402703,1414.3411498888283
2087,0.1,-0.14701475932841943,0.004083506594256381,-0.18784982527098323,1.142754003006747,1415.483903891835
2088,0.1,-0.14969539245700517,0.0036503918597687868,-0.18619931105469303,1.1474236939836278,1416.6313275858188
2089,0.1,-0.15228363097474035,0.003221117145612018,-0.18449480243086053,1.1520618075332407,1417.783389393352
2090,0.1,-0.15477958385382773,0.002795805780959393,-0.18273764166342166,1.1566665206967481,1418.9400559140488
2091,0.1,-0.15718339400645784,0.0023745781214876693,-0.18092917522133453,1.161236041399613,1420.1012919554485
2092,0.1,-0.15949523783288724,0.0019575515376166752,-0.179070753209054,1.165768609522651,1421.2670605649712
2093,0.1,-0.16171532476634137,0.0015448404036755292,-0.17716372880309667,1.170262497937772,1422.437323062909
2094,0.1,-0.16384389681472344,0.0011365560880036707,-0.17520945769476015,1.1747160135075634,1423.6120390764165
2095,0.1,-0.1658812280991048,0.0007328069439951346,-0.17320929753905615,1.1791274980479058,1424.7911665744643
2096,0.1,-0.16782762438897442,0.00033369830209495355,-0.17116460740992395,1.1822819785080008,1425.9734485529723
2097,0.1,-0.16968342263420944,-6.066753724409679e-05,-0.16907674726176847,1.1788140953885764,1427.1522626483609
2098,0.1,-0.17144899049374046,-0.00045019130963419585,-0.1669470773973985,1.175398191266959,1428.327660839628
2099,0.1,-0.17312472586087735,-0.0008347767918475135,-0.1647769579424022,1.1720346201930933,1429.499695459821
2100,0.1,-0.17471105638524867,-0.001214330805922259,-0.16256774832602608,1.168723714436751,1430.6684191742577
2101,0.1,-0.17620843899133656,-0.0015887632222728598,-0.16032080676860797,1.1654657851722139,1431.83388495943
2102,0.1,-0.1776173593935693,-0.0019579869617953882,-0.1580374897756154,1.1622611231420676,1432.996146082572
2103,0.1,-0.17893833160792097,-0.002321917996958245,-0.15571915163833852,1.1591099992998461,1434.1552560818718
2104,0.1,-0.18017189746002527,-0.0026804753518721025,-0.15336714394130424,1.1560126654313447,1435.311268747303
2105,0.1,-0.18131862608975385,-0.0030335811013313396,-0.15098281507644046,1.1529693547544686,1436.4642381020576
2106,0.1,-0.18237911345224603,-0.0033811603688183034,-0.148567509764063,1.1499802824974825,1437.614218384555
2107,0.1,-0.1833539818153911,-0.00372314132346685,-0.1461225685807226,1.1470456464556353,1438.7612640310106
2108,0.1,-0.18424387925373512,-0.004059455175975835,-0.14364932749397677,1.1441656275261012,1439.9054296585366
2109,0.1,-0.185049479138831,-0.0043900361734712234,-0.14114911740411876,1.1413403902212818,1441.046770048758
2110,0.1,-0.1857714796260334,-0.004714821593309271,-0.1386232636929407,1.138570083160504,1442.1853401319183
2111,0.1,-0.18641060313775648,-0.00503375173581988,-0.13607308577955768,1.1358548395402268,1443.3211949714585
2112,0.1,-0.18696759584321204,-0.005346769915984817,-0.13349989668336387,1.1331947775828592,1444.4543897490414
2113,0.1,-0.18744322713467898,-0.005653822454052104,-0.13090500259415794,1.1305900009643854,1445.5849797500057
2114,0.1,-0.18783828910033143,-0.005954858665082163,-0.1282897024495098,1.1280405992209621,1446.7130203492266
2115,0.1,-0.18815359599368478,-0.006249830847429472,-0.12565528751939006,1.1253585186112025,1447.8383788678377
2116,0.1,-0.18969182064778228,-0.006538159585775766,-0.12431022479002464,1.1224953380987068,1448.9608742059365
2117,0.1,-0.1925349327472205,-0.006824828385946121,-0.12428664888775927,1.119621797496133,1450.0804960034327
2118,0.1,-0.1954109054890794,-0.007112139942237899,-0.1242895060667004,1.1167363505472454,1451.1972323539799
2119,0.1,-0.19832295321238813,-0.007400219688544195,-0.1243207563269462,1.1138373808240254,1452.3110697348038
2120,0.1,-0.20127435933782903,-0.007689199737410136,-0.12438236196372766,1.1109236143333268,1453.4219933491372
2121,0.1,-0.20426586929533752,-0.007979215956487443,-0.12447370973046308,1.1079941502971085,1454.5299874994344
2122,0.1,-0.20729581647220774,-0.008270402279426627,-0.12459179367794146,1.1045969652751555,1455.6345844647094
2123,0.1,-0.21332055029769514,-0.008563400615250884,-0.12768654414518632,1.1016146028082592,1456.7361990675176
2124,0.1,-0.21648178237770654,-0.00885840746303824,-0.12789770774732415,1.098612692938242,1457.834811760456
2125,0.1,-0.2196802376417904,-0.00915504269601686,-0.1281298106816218,1.095590202074979,1458.930401962531
2126,0.1,-0.2229156171265078,-0.009453431812191174,-0.12838129900459605,1.0925460658932329,1460.0229480284243
2127,0.1,-0.2261878652495588,-0.00975369956615666,-0.12865086958799218,1.0889651747509599,1461.1119132031752
2128,0.1,-0.23274511661052302,-0.010056752924591766,-0.13217758736460536,1.0853533480070294,1462.197266551182
2129,0.1,-0.23945861902342622,-0.01035870286598942,-0.13587159036353202,1.0827142435805013,1463.2799807947627
2130,0.1,-0.23958386978207488,-0.010670768597324761,-0.13287618380882726,1.0795498625578512,1464.3595306573204
2131,0.1,-0.24305659198232335,-0.0109813684293343,-0.13324290768898034,1.0757787121651283,1465.4353093694856
2132,0.1,-0.250090518593489,-0.011295532303504894,-0.1371351955584401,1.07252976884983,1466.5078391383354
2133,0.1,-0.25370706184072855,-0.011613199119279,-0.13757507064793859,1.069251641294081,1467.5770907796295
2134,0.1,-0.2573529671924417,-0.01193375329475829,-0.13801543424485882,1.0653098437135158,1468.642400623343
2135,0.1,-0.2647858166619689,-0.012257649775368565,-0.14220931890828323,1.0619332522998974,1469.704333875643
2136,0.1,-0.2685926723981948,-0.012586472241987603,-0.14272794997831875,1.0585218919882229,1470.7628557676312
2137,0.1,-0.2724373530697203,-0.012918669868483942,-0.14325065438488083,1.0543749521556847,1471.817230719787
2138,0.1,-0.2803172625471033,-0.013254729254383405,-0.14776997000326925,1.0482818934021128,1472.8655126131891
2139,0.1,-0.3006221943824524,-0.013537048237403307,-0.16525171200841937,1.045177922440951,1473.91069053563
2140,0.1,-0.30089407510304206,-0.013916187530206485,-0.16173219980097722,1.0421527339349441,1474.952843269565
2141,0.1,-0.30102178765084364,-0.01428716364951936,-0.15815015115565004,1.0392068662742568,1475.9920501358392
2142,0.1,-0.30100458052017837,-0.014649828859837451,-0.15450629192180385,1.035469689638546,1477.0275198254778
2143,0.1,-0.3052945657875056,-0.015010992038983078,-0.1551846453976748,1.0308066163830933,1478.058326441861
2144,0.1,-0.314162610578747,-0.015379594404803796,-0.16036666653070905,1.0269352557245999,1479.0852616975856
2145,0.1,-0.3186039884497014,-0.01575318253279233,-0.16107216312177813,1.0220611676992513,1480.107322865285
2146,0.1,-0.32786799248330856,-0.016133788463880985,-0.16653010784449873,1.0170577908662841,1481.1243806561513
2147,0.1,-0.33741528565473466,-0.016518902640540692,-0.17222625924932772,1.0129151161972962,1482.1372957723486
2148,0.1,-0.3422551590848596,-0.016915062720663152,-0.17310453187822805,1.0087129868180469,1483.1460087591665
2149,0.1,-0.3471575947630195,-0.017316971705781715,-0.17398787770520235,1.0033251235585878,1484.1493338827252
2150,0.1,-0.35737071134031884,-0.01772644785525401,-0.18010623278777876,0.9989345483302514,1485.1482684310554
2151,0.1,-0.36252490342597266,-0.018144524629862022,-0.1810796571273524,0.9920502288050713,1486.1403186598604
2152,0.1,-0.3787411414446589,-0.01856482812927204,-0.19309286015193852,0.9886594093486405,1487.128978069209
2153,0.1,-0.3786451931564261,-0.01900666214845293,-0.18857857167189676,0.9663479561433244,1488.0953260253525
2154,0.1,-0.4706873106333175,-0.018502094800339416,-0.2856663626299233,0.9614109581649246,1489.0567369835173
2155,0.1,-0.4725049056453504,-0.019153257022657997,-0.2809723354187705,0.9565847220405896,1490.013321705558
2156,0.1,-0.47412450042266113,-0.01979381094066244,-0.27618639101603676,0.951876500867467,1490.9651982064254
2157,0.1,-0.4755238150590526,-0.020423513763423128,-0.2712886774248213,0.9472820813825975,1491.912480287808
2158,0.1,-0.4767154539758876,-0.021042116679781907,-0.2662942871780685,0.9428564417049314,1492.8553367295128
2159,0.1,-0.47752583696486517,-0.021649196685934503,-0.26103387010552015,0.9385907973665476,1493.7939275268793
2160,0.1,-0.47798104384325313,-0.02224417461714873,-0.2555392976717658,0.9344774452220396,1494.7284049721013
2161,0.1,-0.478103951524677,-0.022826536767788685,-0.24983858384679017,0.9305096294553439,1495.6589146015567
2162,0.1,-0.4779147155752994,-0.023395827202322344,-0.243956443552076,0.9266814391832228,1496.58559604074
2163,0.1,-0.47743111888374756,-0.023951641130635297,-0.2379147075773946,0.9186787611003153,1497.5042748018404
2164,0.1,-0.49135800175384337,-0.024512677692774994,-0.24623122482609341,0.9103829050006558,1498.4146577068411
2165,0.1,-0.5057054118961963,-0.025085975471570803,-0.2548456571804883,0.904134766194987,1499.3187924730362
2166,0.1,-0.5127954841179532,-0.02567415122526611,-0.25605397186529205,0.8953068731682872,1500.2140993462044
2167,0.1,-0.5278794850377164,-0.026276957812904282,-0.2651099069086736,0.8861309123839635,1501.1002302585885
2168,0.1,-0.5434543943585932,-0.026893618537231278,-0.2745182089862805,0.8793185248038223,1501.9795487833924
2169,0.1,-0.5512647294136581,-0.027526554549084578,-0.27599918392281236,0.8695470931005561,1502.849095876493
2170,0.1,-0.5676103986695328,-0.02817593328797826,-0.28585106578975017,0.8593978909093702,1503.7084937674024
2171,0.1,-0.5844327423441127,-0.028840577973764752,-0.2960269626064652,0.8488625862815283,1504.5573563536839
2172,0.1,-0.6017188009408199,-0.029520804835814415,-0.30651075258267574,0.8412123080603228,1505.398568661744
2173,0.1,-0.6104853963347883,-0.030222195501704227,-0.308263441317746,0.8300331063073572,1506.2286017680515
2174,0.1,-0.6284985796626421,-0.03093826804145636,-0.3191158992480784,0.8220233941475693,1507.0506251621991
2175,0.1,-0.63761974248025,-0.03167184100516006,-0.3209013324286494,0.8101950448473273,1507.8608202070466
2176,0.1,-0.656319832050819,-0.0324247500917627,-0.332072331133192,0.7979645459421453,1508.6587847529888
2177,0.1,-0.6754212081439346,-0.03319418038788685,-0.343479404265066,0.7893669129046128,1509.4481516658934
2178,0.1,-0.6850837205171427,-0.033981421359906894,-0.34526950691807384,0.7764904821828851,1510.2246421480763
2179,0.1,-0.7048035964693637,-0.03478815065133562,-0.3569220899560076,0.7632102138964895,1510.9878523619727
2180,0.1,-0.7248915728590332,-0.03561108683222579,-0.36878070453677525,0.7450001667601444,1511.7328525287328
2181,0.1,-0.7555537671727234,-0.03643328752684257,-0.39122089190429765,0.7401563078775317,1512.4730088366102
2182,0.1,-0.7556296350938494,-0.03731212616695789,-0.3825083734242704,0.7258826616025184,1513.1988914982128
2183,0.1,-0.776531427875983,-0.03818690615357599,-0.39466236634022306,0.716224505543914,1513.9151160037568
2184,0.1,-0.7870155838616253,-0.039081719812626134,-0.396198385735364,0.7014005523875697,1514.6165165561445
2185,0.1,-0.8083042497475672,-0.03999120943390791,-0.40839215540848806,0.6915242022223006,1515.3080407583668
2186,0.1,-0.818852347035312,-0.04091751203902091,-0.4096772266451028,0.676220032962535,1515.9842607913295
2187,0.1,-0.8404108590196506,-0.04185976869352234,-0.4218131720844272,0.6661519114414016,1516.6504127027708
2188,0.1,-0.851000946021776,-0.042816056458734646,-0.42284038143442954,0.6504204095137114,1517.3008331122846
2189,0.1,-0.8727612392956975,-0.04378874629077975,-0.4348737763879,0.640205410858131,1517.9410385231429
2190,0.1,-0.8833372617788168,-0.04477327378803379,-0.4356045238984788,0.6241220657911923,1518.565160588934
2191,0.1,-0.9051967483955905,-0.0457736741253139,-0.4474600071424515,0.6078498788133764,1519.1730104677474
2192,0.1,-0.9270498821986648,-0.04678265587793751,-0.4592233234192898,0.5095694456221538,1519.6825799133696
2193,0.1,-1.0902220321433838,-0.0459680750279263,-0.6305412818641208,0.5039531981561379,1520.1865331115257
2194,0.1,-1.0924373999032617,-0.04733066784188246,-0.6191307214844372,0.49858424385677524,1520.6851173553825
2195,0.1,-1.0942065702010473,-0.04867139800172787,-0.6074925901837686,0.4934686822808716,1521.1785860376633
2196,0.1,-1.0955103297338389,-0.04998963800528962,-0.5956139496809427,0.488610887797724,1521.667196925461
2197,0.1,-1.096330890585831,-0.051284729120852246,-0.5834835993773086,0.48419789834912996,1522.15139482381
2198,0.1,-1.096369130179697,-0.0525557105135703,-0.5708120250439939,0.480176587670597,1522.6315714114805
2199,0.1,-1.0956808874560375,-0.05380138839270003,-0.5576670035290372,0.4765004080595392,1523.10807181954
2200,0.1,-1.0943149072285807,-0.0550206749004751,-0.5441081582238296,0.4731285940780642,1523.5812004136183
2201,0.1,-1.0923138570387627,-0.056212577280638276,-0.53018808423238,0.47002545274915797,1524.0512258663675
2202,0.1,-1.0897152078278718,-0.057376188713207876,-0.5159533206957931,0.46715940711197046,1524.5183852734795
2203,0.1,-1.0865525617038292,-0.058510681119689045,-0.5014457505069387,0.46450259923019743,1524.9828878727096
2204,0.1,-1.0828561058302664,-0.059615299524599916,-0.48670311058426724,0.4493630647819006,1525.4322509374915
2205,0.1,-1.1012182760834532,-0.060710369603955025,-0.494114580043903,0.44067218343198766,1525.8729231209236
2206,0.1,-1.1081696333239943,-0.0618072237460891,-0.49009739586310336,0.43210492435774184,1526.3050280452812
2207,0.1,-1.1148915607806358,-0.06290132139758792,-0.4858783468047565,0.4175097765367701,1526.722537821818
2208,0.1,-1.132324698896588,-0.0639939730187836,-0.49238496870875204,0.4092013013265384,1527.1317391231444
2209,0.1,-1.1386171532620375,-0.06508648327809913,-0.48775232048104616,0.40102108863825114,1527.5327602117827
2210,0.1,-1.144673167195664,-0.06617464859697476,-0.48292668122591653,0.3870523431414774,1527.9198125549242
2211,0.1,-1.1610956271133293,-0.06725896642369715,-0.48850596287635784,0.3791925288156366,1528.2990050837398
2212,0.1,-1.1666246937899176,-0.06834201872285592,-0.48320450656135827,0.37148564641510484,1528.6704907301548
2213,0.1,-1.1718715839973282,-0.06941902557467408,-0.4776813282505873,0.3639322412085314,1529.0344229713633
2214,0.1,-1.1768327767436695,-0.0704894088112177,-0.47193868863149263,0.3509622016449978,1529.3853851730082
2215,0.1,-1.1916942826583234,-0.0715573059504436,-0.47612122315388744,0.34380157532928535,1529.7291867483375
2216,0.1,-1.1960005849914843,-0.07261753118514233,-0.46982527314006106,0.33680880335776975,1530.0659955516953
2217,0.1,-1.1999882838741074,-0.07366926479041035,-0.4632956359700039,0.3247527291382769,1530.3907482808336
2218,0.1,-1.2134170864393072,-0.07471509992926234,-0.4662660871466838,0.31817527693374303,1530.7089235577673
2219,0.1,-1.2167016035504885,-0.0757527157213005,-0.45917444633748355,0.31177435828037425,1531.0206979160478
2220,0.1,-1.219640323211865,-0.07677995015436327,-0.4518408216682324,0.3006932465097819,1531.3213911625576
2221,0.1,-1.2315360661492887,-0.07779806932868599,-0.4535553728624287,0.29472784009942865,1531.6161190026571
2222,0.1,-1.233715843706718,-0.07880723247706481,-0.44564351893607,0.28894090710092546,1531.905059909758
2223,0.1,-1.2355303569371892,-0.0798040845411414,-0.4374895115257751,0.2788750441511594,1532.183934953909
2224,0.1,-1.245805633933611,-0.08078899368859624,-0.4379156970476485,0.2735287535429429,1532.457463707452
2225,0.1,-1.246821864386528,-0.08176381008426556,-0.4291837635438725,0.26835729721971524,1532.7258210046716
2226,0.1,-1.2474596571715186,-0.08272437686695752,-0.4202158885019433,0.25931676427568917,1532.9851377689472
