timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1998,0.1,0.07911604244438308,0.03767149762567956,-0.29759893381241254,0.7763833008934431,1490.7013453124998
1999,0.1,0.06937979839881542,0.036985266716292875,-0.30047286876411333,0.7823422556918083,1491.4836875681917
2000,0.1,0.05974895421030302,0.03629282749617535,-0.3031793207514505,0.7884107808224736,1492.2720983490142
2001,0.1,0.050224817157797585,0.03559455482427598,-0.3057207310849622,0.7945857922581212,1493.0666841412724
2002,0.1,0.04080875646586424,0.03489081740598632,-0.30809941759399895,0.8008641837576715,1493.8675483250302
2003,0.1,0.03150218797041676,0.034181978105621624,-0.3103175930857995,0.8072428240284095,1494.6747911490586
2004,0.1,0.02230656060994951,0.03346839421935788,-0.31237738158362927,0.8137185543768366,1495.4885097034355
2005,0.1,0.013223344537748205,0.03275041771336795,-0.3142808325959313,0.8202881868222762,1496.308797890258
2006,0.1,0.004254020673252645,0.03202839543132585,-0.31602993364000587,0.826948502645936,1497.135746392904
2007,0.1,-0.004599928468911052,0.031302669274960504,-0.3176266212185161,0.8336962513477639,1497.9694426442518
2008,0.1,-0.013337026815864905,0.03057357636088831,-0.319072790424748,0.8405281499833788,1498.8099707942351
2009,0.1,-0.021955811766966093,0.029841449156574607,-0.32037030333271216,0.8474408828539237,1499.6574116770892
2010,0.1,-0.030454840331375965,0.029106615597919383,-0.3215209963105698,0.8544311015223118,1500.5118427786115
2011,0.1,-0.03883269447352683,0.028369399190672384,-0.32252668638025067,0.861495425130429,1501.373338203742
2012,0.1,-0.04708798575626327,0.027630119097601824,-0.3233891767322815,0.8686304409928605,1502.2419686447347
2013,0.1,-0.05521935936139827,0.02688909021311514,-0.3241102614925497,0.8758327054439516,1503.1178013501788
2014,0.1,-0.06322549755864354,0.026146623226817933,-0.3246917298268229,0.8830987449162653,1504.000900095095
2015,0.1,-0.07110512268603969,0.02540302467731337,-0.3251353694591734,0.8904250572297165,1504.8913251523247
2016,0.1,-0.07885699969799398,0.024658596997387372,-0.3254429696718677,0.8978081130718847,1505.7891332653967
2017,0.1,-0.08647993833079465,0.023913638551587457,-0.3256163238466692,0.9052443576514189,1506.694377623048
2018,0.1,-0.09397279493014116,0.02316844366705917,-0.32565723160073284,0.9127302125073609,1507.6071078355553
2019,0.1,-0.10133447398004114,0.022423302658424182,-0.32556750056428296,0.9202620774584462,1508.5273699130137
2020,0.1,-0.10856392936815362,0.021678501847377962,-0.32534894784193324,0.9278363326776946,1509.4552062456914
2021,0.1,-0.11566016541893104,0.0209343235775854,-0.32500340119478505,0.9354493408784033,1510.39065558657
2022,0.1,-0.12262223772222752,0.0201910462254018,-0.3245326999762455,0.9430974495986895,1511.3337530361687
2023,0.1,-0.12944925378202043,0.019448944206876373,-0.32393869585078416,0.9507769935725674,1512.2845300297413
2024,0.1,-0.1361403735070879,0.018708287981445748,-0.3232232533215454,0.9584842971765595,1513.2430143269178
2025,0.1,-0.1426948095631968,0.017969344052659597,-0.32238825008979277,0.9662156769413932,1514.2092300038591
2026,0.1,-0.14911182760394676,0.017232374966261732,-0.3214355772665641,0.973967444119189,1515.1831974479783
2027,0.1,-0.15539074639560235,0.016497639305900202,-0.3203671394546044,0.9817359072971701,1516.1649333552755
2028,0.1,-0.16153093784945455,0.01576539168671287,-0.31918485471658326,0.9895173750495272,1517.154450730325
2029,0.1,-0.16753182697369812,0.0150358827470094,-0.3178906544437921,0.9973081586195913,1518.1517588889444
2030,0.1,-0.17339289175537842,0.014309359138251265,-0.3164864831378911,1.0051045746250957,1519.1568634635696
2031,0.1,-0.17911366298183096,0.013586063513501001,-0.31497429811684097,1.012902947779645,1520.1697664113492
2032,0.1,-0.1846937240098005,0.012866234514508301,-0.3133560691548835,1.0206996136239976,1521.1904660249731
2033,0.1,-0.1901327104894966,0.012150106757580437,-0.31163377806530096,1.028490921261182,1522.2189569462344
2034,0.1,-0.19543031004996003,0.01143791081837131,-0.30980941823367314,1.0362732360897668,1523.255230182324
2035,0.1,-0.20058626195129603,0.010729873215717944,-0.3078849941084755,1.0440429425299722,1524.2992731248542
2036,0.1,-0.2056003567086287,0.010026216394642073,-0.30586252065504943,1.051796446737595,1525.3510695715918
2037,0.1,-0.2104724356920158,0.009327158708628103,-0.3037440227782968,1.059530179300988,1526.4105997508927
2038,0.1,-0.2152023907059652,0.008632914401283776,-0.30153153471880295,1.0672405979165864,1527.4778403488094
2039,0.1,-0.21979016355171926,0.00794369358748459,-0.29922709942656517,1.074924190038696,1528.5527645388481
2040,0.1,-0.2242357455749895,0.007259702234100329,-0.2968327679159928,1.0825774754994806,1529.6353420143475
2041,0.1,-0.22853917720145983,0.006581142140396734,-0.29435059860542717,1.0901970090952693,1530.7255390234427
2042,0.1,-0.23270054746198215,0.005908210918204926,-0.2917826566440314,1.0977793831354767,1531.8233184065782
2043,0.1,-0.23671999350908407,0.005241101971948714,-0.2891310132285712,1.105321229950601,1532.9286396365287
2044,0.1,-0.2405977001261143,0.004580004478618616,-0.28639774491230047,1.1128192243559414,1534.0414588608846
2045,0.1,-0.24433389923012727,0.003925103367776961,-0.2835849329078969,1.120270086067791,1535.1617289469525
2046,0.1,-0.24792886936934921,0.0032765793016815703,-0.2806946623861649,1.1276705820689688,1536.2893995290215
2047,0.1,-0.25138293521584226,0.0026346086556163772,-0.27772902177200604,1.1350175289208357,1537.4244170579423
2048,0.1,-0.2546964670539606,0.0019993634985022712,-0.2746901020389833,1.142307795018821,1538.566724852961
2049,0.1,-0.25786988026478413,0.0013710115738849726,-0.27157999600363386,1.1495383027888617,1539.7162631557499
2050,0.1,-0.2609036348068512,0.0007497162813698832,-0.26840079762055,1.156706030822091,1540.872969186572
2051,0.1,-0.26379823469319713,0.00013563665859273044,-0.26515460127912444,1.154386563221395,1542.0273557497933
2052,0.1,-0.2665542274646878,-0.00047107263619539097,-0.2618435011027339,1.1494361284078296,1543.1767918782011
2053,0.1,-0.2691722036595755,-0.0010702613408515305,-0.2584695902510602,1.144567535795925,1544.321359413997
2054,0.1,-0.27165279627905553,-0.001661783605291678,-0.25503496022613875,1.1397808371238412,1545.461140251121
2055,0.1,-0.27399668024862345,-0.0022454980065946817,-0.25154170018267663,1.1350760611327833,1546.5962163122538
2056,0.1,-0.27620457187487957,-0.0028212675631777984,-0.24799189624310158,1.1304532150195636,1547.7266695272733
2057,0.1,-0.27827722829754953,-0.003388959747979925,-0.2443876308177503,1.1259122858339157,1548.8525818131072
2058,0.1,-0.2802154469362682,-0.003948446500569913,-0.24073098193056905,1.1214532418202554,1549.9740350549275
2059,0.1,-0.2820200649317757,-0.004499604238113131,-0.23702402255064442,1.1170760337036907,1551.0911110886311
2060,0.1,-0.2836919585811417,-0.005042313865128989,-0.23326881992985182,1.112780595920162,1552.2038916845513
2061,0.1,-0.2852320427666178,-0.005576460781972825,-0.22946743494688954,1.108566847790737,1553.3124585323421
2062,0.1,-0.28664127037764353,-0.006101934891972194,-0.2256219214579216,1.104434694640018,1554.4168932269822
2063,0.1,-0.2879206317256905,-0.0066186306071638334,-0.22173432565405213,1.100384028858816,1555.517277255841
2064,0.1,-0.28907115395148997,-0.0071264468525669145,-0.21780668542582082,1.0964147309112926,1556.6136919867522
2065,0.1,-0.29009390042425875,-0.0076252870689352825,-0.2138410297349059,1.0925266702867455,1557.706218657039
2066,0.1,-0.2909899701326184,-0.008115059213941622,-0.20983937799320218,1.0887197063964862,1558.7949383634354
2067,0.1,-0.2917604970667488,-0.00859567576173137,-0.20580373944943506,1.0849936894160606,1559.8799320528515
2068,0.1,-0.29240664959158735,-0.009067053700812178,-0.20173611258346555,1.0813484610733735,1560.9612805139247
2069,0.1,-0.2929296298106828,-0.00952911453022498,-0.197638484508433,1.077783855383206,1562.0390643693079
2070,0.1,-0.29333067292047604,-0.009981784253959347,-0.19351283038088257,1.0742996993287435,1563.1133640686367
2071,0.1,-0.2936110465547487,-0.010424993373573166,-0.18936111281901705,1.0708958134906905,1564.1842598821274
2072,0.1,-0.29377205011911556,-0.01085867687899067,-0.18518528132920883,1.0675720126248176,1565.2518318947523
2073,0.1,-0.29381501411528543,-0.011282774237436177,-0.18098727174092366,1.0643281061886007,1566.316160000941
2074,0.1,-0.2937412994550688,-0.011697229380488894,-0.1767690056501799,1.0611638988178949,1567.377323899759
2075,0.1,-0.2935522967639556,-0.01210199068922635,-0.17253238987169212,1.058079190754492,1568.4354030905135
2076,0.1,-0.29324942567426415,-0.012497010977442269,-0.16827931589984146,1.0550737782254889,1569.490476868739
2077,0.1,-0.29283413410787495,-0.012882247472927322,-0.16401165937860177,1.0521474537755957,1570.5426243225147
2078,0.1,-0.2923078975484802,-0.013257661796789888,-0.15973127958058128,1.0493000065533427,1571.591924329068
2079,0.1,-0.2916722183035102,-0.013623219940820386,-0.15544001889530637,1.0465312225523569,1572.6384555516204
2080,0.1,-0.29092862475581727,-0.013978892242890728,-0.15113970232690996,1.0438408848089142,1573.6822964364294
2081,0.1,-0.29007867060521497,-0.01432465336038602,-0.14683213700135478,1.0412287735569101,1574.7235252099863
2082,0.1,-0.2891239341001544,-0.01466048224168004,-0.14251911168335402,1.0386946663416248,1575.762219876328
2083,0.1,-0.2880660172596434,-0.014986362095651629,-0.1382023963031271,1.0362383380935212,1576.7984582144213
2084,0.1,-0.28690654508575314,-0.015302280359260845,-0.1338837414931447,1.033859561163429,1577.8323177755847
2085,0.1,-0.2856471647670166,-0.015608228663199997,-0.12956487813501666,1.0315581053206178,1578.8638758809052
2086,0.1,-0.28428954487293545,-0.01590420279562732,-0.12524751691666225,1.0293337377150495,1579.8932096186202
2087,0.1,-0.28283537454011776,-0.016190202664019493,-0.12093334789992286,1.027186222805381,1580.9203958414255
2088,0.1,-0.2812863626503383,-0.016466232255157642,-0.11662404009876189,1.0251153222542089,1581.9455111636796
2089,0.1,-0.279644237000957,-0.01673229959327638,-0.11232124106819318,1.023120794792027,1582.9686319584716
2090,0.1,-0.27791074346822925,-0.016988416696412934,-0.10802657650409993,1.0212023960515253,1583.989834354523
2091,0.1,-0.2760876451639081,-0.01723459953098394,-0.1037416498540687,1.0193598783737787,1585.0091942328968
2092,0.1,-0.27417672158569206,-0.01747086796462982,-0.09946804193939388,1.0175929905879137,1586.0267872234847
2093,0.1,-0.27217976776207364,-0.017697245717368526,-0.09520731058838836,1.015901477765893,1587.0426887012507
2094,0.1,-0.27009859339211645,-0.017913760311098592,-0.09096099028113053,1.0142850809540396,1588.0569737822048
2095,0.1,-0.26793502198076213,-0.018120443017497934,-0.0867305918057828,1.0127435368829336,1589.0697173190877
2096,0.1,-0.2656908899702777,-0.018317328804366317,-0.08251760192661449,1.011276577657354,1590.080993896745
2097,0.1,-0.26336804586843066,-0.01850445628045949,-0.07832348306383573,1.009883930427884,1591.0908778271728
2098,0.1,-0.26096834937406843,-0.018681867638869365,-0.07414967298537481,1.008565317045878,1592.0994431442186
2099,0.1,-0.25849367050070826,-0.018849608599000423,-0.06999758451070402,1.0073204537033664,1593.106763597922
2100,0.1,-0.25594588869887147,-0.019007728347204544,-0.06586860522682601,1.0061490505596777,1594.1129126484818
2101,0.1,-0.2533268919776813,-0.019156279476118643,-0.06176409721649489,1.0050508113562449,1595.1179634598382
2102,0.1,-0.2506385760266108,-0.019295317922779942,-0.05768539679881143,1.004025433021373,1596.1219888928595
2103,0.1,-0.2478828433378664,-0.0194249029055642,-0.053633814282224385,1.0030726052664871,1597.125061498126
2104,0.1,-0.24506160233021707,-0.019545096860016598,-0.049610633730051104,1.0021920101755077,1598.1272535083015
2105,0.1,-0.242176766474905,-0.01965596537363168,-0.045617112738588206,1.0013833217888768,1599.1286368300903
2106,0.1,-0.23923025342434334,-0.019757577119650316,-0.04165448222784019,1.0006462056838645,1600.129283035774
2107,0.1,-0.23622398414424167,-0.019850003789928516,-0.037723946244956494,0.999980318552568,1601.1292633543267
2108,0.1,-0.233159882049945,-0.01993332002695336,-0.03382668178041139,0.9993853077792274,1602.128648662106
2109,0.1,-0.2300398721475205,-0.020007603355056913,-0.029963838596951366,0.9988608110182098,1603.127509473124
2110,0.1,-0.22686588018038373,-0.02007293411090383,-0.02613653907134545,0.9984064557742027,1604.1259159288982
2111,0.1,-0.22363983178202762,-0.020129395373305714,-0.022345878048970483,0.9980218589858822,1605.123937787884
2112,0.1,-0.22036365163558325,-0.02017707289243953,-0.018592922711187967,0.9977066266145618,1606.1216444144986
2113,0.1,-0.2170392626408067,-0.02021605501851864,-0.014878712455620271,0.9974603532390225,1607.1191047677376
2114,0.1,-0.2136685850890747,-0.02024643262999226,-0.011204258789152061,0.9972826216578672,1608.1163873893954
2115,0.1,-0.21025353584712894,-0.020268299061328987,-0.007570545233839081,0.9971730025006176,1609.113560391896
2116,0.1,-0.2067960275499451,-0.02028175003044841,-0.003978527245461016,0.9971310538487113,1610.1106914457448
2117,0.1,-0.20329796780367523,-0.020286883565865166,-0.0004291321450235832,0.997156320867606,1611.1078477666124
2118,0.1,-0.1997612583984187,-0.020283799933599633,0.00307674093757762,0.9972483354510318,1612.1050961020635
2119,0.1,-0.19618779453294444,-0.020272601563919856,0.006538221106254133,0.9974066158784389,1613.102502717942
2120,0.1,-0.1925794640496111,-0.020253392977973128,0.009954465730120191,0.9976306664866788,1614.1001333844285
2121,0.1,-0.18893814668210515,-0.02022628071436028,0.01332466046149763,0.9979199773568115,1615.0980533617853
2122,0.1,-0.18526571331533398,-0.02019137325571352,0.016648019241801204,0.9982740240169552,1616.0963273858024
2123,0.1,-0.1815640252580627,-0.02014878095533046,0.019923784295241883,0.9986922671620502,1617.0950196529645
2124,0.1,-0.17783493352900331,-0.020098615963914046,0.02315122611013716,0.9991741523912323,1618.0941938053559
2125,0.1,-0.17408027815651844,-0.020040992156479476,0.026329643408276326,0.99971910996366,1619.0939129153196
2126,0.1,-0.1703018874924138,-0.019976025059467384,0.02945836310226005,1.0003265545733886,1620.094239469893
2127,0.1,-0.16650157754020478,-0.019903831778120384,0.032536740240999056,1.0009958851439766,1621.095235355037
2128,0.1,-0.16268115129808472,-0.019824530924164252,0.03556415794355779,1.0017264846433442,1622.0969618396803
2129,0.1,-0.15884239811702655,-0.019738242543844375,0.03854002732141719,1.0025177199194601,1623.0994795595998
2130,0.1,-0.154987093074215,-0.01964508804635523,0.04146378738933732,1.0033689415572733,1624.102848501157
2131,0.1,-0.15111699636208292,-0.019545190132709944,0.04433490496501653,1.004279483757328,1625.1071279849143
2132,0.1,-0.14723385269322695,-0.01943867272508748,0.04715287455764786,1.005248664236428,1626.1123766491507
2133,0.1,-0.1433393907213515,-0.019325660896695185,0.04991721824560035,1.0062757841506376,1627.1186524333013
2134,0.1,-0.1394353224784742,-0.019206280802185782,0.05262748554338361,1.0073601280408981,1628.1260125613423
2135,0.1,-0.1355233428285132,-0.01908065960866101,0.05528325325809691,1.0085009638014473,1629.1345135251438
2136,0.1,-0.13160512893743853,-0.018948925427297425,0.057884125335535705,1.0096975426712493,1630.1442110678151
2137,0.1,-0.1276823397600344,-0.018811207245620576,0.060429732696171364,1.0109490992484684,1631.1551601670635
2138,0.1,-0.12375661554343385,-0.01866763486046441,0.06291973306121025,1.0122548515281122,1632.1674150185916
2139,0.1,-0.1198295773474488,-0.01851833881163767,0.06535381076892789,1.0136140009628407,1633.1810290195544
2140,0.1,-0.11590282658174943,-0.018363450316325025,0.06773167658150082,1.0150257325469165,1634.1960547521014
2141,0.1,-0.11197794455991086,-0.01820310120424673,0.07005306748255644,1.016489214923215,1635.2125439670247
2142,0.1,-0.10805649207035488,-0.01803742385360052,0.07231774646565033,1.0180036005131918,1636.2305475675378
2143,0.1,-0.10414000896412932,-0.017866551127804886,0.07452550231391954,1.0195680256696413,1637.2501155932075
2144,0.1,-0.10023001375953426,-0.017690616313064567,0.0766761493711114,1.0211816108520657,1638.2712972040595
2145,0.1,-0.09632800326349349,-0.017509753056773603,0.07876952730424254,1.0228434608243964,1639.2941406648838
2146,0.1,-0.09243545220963945,-0.017324095306775256,0.08080550085811311,1.0245526648748227,1640.3186933297586
2147,0.1,-0.08855381291298639,-0.0171337772514899,0.08278395960191262,1.026308297057409,1641.345001626816
2148,0.1,-0.0846845149411038,-0.01693893326092577,0.08470481766815391,1.0281094164551448,1642.3731110432711
2149,0.1,-0.0808289648016682,-0.0167396978285852,0.08656801348418379,1.0299550674640743,1643.4030661107352
2150,0.1,-0.07698854564625418,-0.016536205514275037,0.0883735094964962,1.0318442800981036,1644.4349103908332
2151,0.1,-0.07316461699018606,-0.016328590887829453,0.09012129188810847,1.0337760703140155,1645.4686864611472
2152,0.1,-0.06935851444834179,-0.016116988473756644,0.09181137028922465,1.0357494403562637,1646.5044359015035
2153,0.1,-0.06557154948668265,-0.015901532696812604,0.09344377748144339,1.0377633791210437,1647.5421992806246
2154,0.1,-0.06180500918933898,-0.01568235782850813,0.09501856909574233,1.0398168625391229,1648.5820161431636
2155,0.1,-0.05806015604105086,-0.015459597934553981,0.09653582330448895,1.0419088539768702,1649.6239249971404
2156,0.1,-0.054338227724770594,-0.015233386823249262,0.09799564050772203,1.0440383046549782,1650.6679633017955
2157,0.1,-0.0506404369341672,-0.015003857994809966,0.09939814301393246,1.0462041540842124,1651.7141674558798
2158,0.1,-0.0469679712008757,-0.01477114459164719,0.10074347471559619,1.0484053305176693,1652.7625727863974
2159,0.1,-0.04332199273617372,-0.014535379349587041,0.10203180075969669,1.050640751418843,1653.8132135378162
2160,0.1,-0.03970363828693825,-0.014296694550040234,0.10326330721346409,1.0529093239449383,1654.8661228617611
2161,0.1,-0.036114019005534,-0.014055221973112264,0.10443820072558864,1.0552099454446984,1655.9213328072058
2162,0.1,-0.03255422033349538,-0.013811092851660822,0.10555670818311284,1.0575415039701423,1656.978874311176
2163,0.1,-0.02902530189865464,-0.013564437826291575,0.10661907636426111,1.0599028788014973,1658.0387771899775
2164,0.1,-0.02552829742550282,-0.013315386901292747,0.10762557158742465,1.0622929409846338,1659.1010701309622
2165,0.1,-0.022064214658531575,-0.013064069401505396,0.10857647935652238,1.0647105538803303,1660.1657806848425
2166,0.1,-0.01863403529823998,-0.012810613930122283,0.10947210400298285,1.0671545737246124,1661.232935258567
2167,0.1,-0.015238714949612486,-0.012555148327415555,0.11031276832454306,1.0696238501994686,1662.3025591087664
2168,0.1,-0.0118791830827579,-0.01229779963038613,0.1110988132211034,1.072117227013235,1663.3746763357797
2169,0.1,-0.008556343005432274,-0.012038694033328134,0.11183059732784907,1.0746335424898696,1664.4493098782696
2170,0.1,-0.005271071847232842,-0.011777956849307714,0.1125084966458443,1.0771716301664438,1665.526481508436
2171,0.1,-0.0020242205551229547,-0.011515712472544237,0.11313290417031942,1.0797303193980345,1666.6062118278342
2172,0.1,0.0011833860998847062,-0.01125208434169589,0.1137042295168436,1.0823084359693478,1667.6885202638034
2173,0.1,0.0043509495052454356,-0.010987194904036324,0.11422289854560867,1.0849048027122885,1668.7734250665158
2174,0.1,0.007477697178781856,-0.010721165580520609,0.11468935298398794,1.0875182401287524,1669.8609433066445
2175,0.1,0.010562882730290546,-0.010454116731732244,0.11510405004761298,1.0901475670178673,1670.9510908736622
2176,0.1,0.013605785813025531,-0.010186167624708142,0.11546746206010695,1.092791601107002,1672.0438824747691
2177,0.1,0.01660571206542498,-0.009917436400629143,0.1157800760717164,1.0954491596857483,1673.139331634455
2178,0.1,0.01956199304322387,-0.009648040043375605,0.11604239347697992,1.0981190602421749,1674.2374506946971
2179,0.1,0.02247398614226888,-0.009378094348938326,0.11625492963165214,1.1008001211006044,1675.3382508157977
2180,0.1,0.025341074512226558,-0.009107713895680325,0.11641821346902981,1.1034911620601766,1676.4417419778579
2181,0.1,0.0281626669614385,-0.008837012015444401,0.11653278711588251,1.1061910050335917,1677.5479329828916
2182,0.1,0.030938197853237356,-0.00856610076548936,0.11659920550813095,1.108898474685141,1678.6568314575768
2183,0.1,0.033667126993796925,-0.008295090901266455,0.11661803600646148,1.1116123990674174,1679.7684438566441
2184,0.1,0.036348939511816364,-0.008024091850020731,0.11658985801202368,1.1143316102560161,1680.8827754669
2185,0.1,0.038983145730272936,-0.007753211685210815,0.11651526258238108,1.1170549449816964,1681.9998304118817
2186,0.1,0.041569281030604824,-0.007482557101725407,0.11639485204785889,1.1197812452588967,1683.1196116571407
2187,0.1,0.04410690570911431,-0.00721223339193422,0.11622923962845651,1.122509359010347,1684.242121016151
2188,0.1,0.04659560482618537,-0.006942344422526725,0.11601904905145262,1.1252381406870033,1685.3673591568381
2189,0.1,0.04903498804841075,-0.006672992612145601,0.11576491416986676,1.1279664518826213,1686.4953256087208
2190,0.1,0.051424689483765426,-0.006404278909813543,0.11546747858190086,1.1306931619423344,1687.6260187706632
2191,0.1,0.053764367510026764,-0.006136302774148783,0.1151273952515146,1.1334171485646953,1688.7594359192278
2192,0.1,0.05605370459668789,-0.005869162153356866,0.11474532613025655,1.1361372983965117,1689.8955732176244
2193,0.1,0.05829240712047737,-0.005602953466000704,0.11432194178048441,1.1388525076199059,1691.0344257252443
2194,0.1,0.0604802051746855,-0.005337771582541784,0.11385792100010333,1.141561682531034,1692.1759874077754
2195,0.1,0.06261685237247402,-0.005073709807647653,0.11335395044895055,1.144263740109915,1693.3202511478853
2196,0.1,0.06470212564433786,-0.004810859863259909,0.11281072427693695,1.1469576085807933,1694.467208756466
2197,0.1,0.06673582502985,-0.004549311872422024,0.11222894375407023,1.149642227962544,1695.6168509844285
2198,0.1,0.0687177734638846,-0.004289154343859014,0.11160931690247473,1.1523165506085895,1696.7691675350372
2199,0.1,0.07064781655744176,-0.004030474157307173,0.1109525581305135,1.1549795417358384,1697.9241470767731
2200,0.1,0.07252582237323536,-0.003773356549589213,0.11025938786912749,1.157630179942196,1699.0817772567152
2201,0.1,0.07435168119621256,-0.003517885101428808,0.10953053221050064,1.1602674577121361,1700.2420447144273
2202,0.1,0.07612530529907832,-0.003264141725005665,0.10876672254913497,1.162890381909948,1701.404935096337
2203,0.1,0.07784662870304183,-0.003012206652242222,0.10796869522546405,1.1654979742602187,1702.5704330705973
2204,0.1,0.079515606933877,-0.0027621584238199937,0.10713719117207694,1.1680892718151323,1703.7385223424126
2205,0.1,0.08113221677343033,-0.0025140738789235506,0.10627295556266583,1.170663327408216,1704.9091856698208
2206,0.1,0.08269645600669898,-0.002268028145707479,0.10537673746377377,1.1732192100941945,1706.082404879915
2207,0.1,0.08420834316465138,-0.002024094632479656,0.10444928948944794,1.1757560055745502,1707.2581608854896
2208,0.1,0.0856679172628395,-0.001782345019603504,0.10349136745887454,1.178272816608524,1708.4364337020982
2209,0.1,0.08707523753598949,-0.0015428492521094572,0.10250373005708406,1.1807687634092114,1709.6172024655073
2210,0.1,0.08843038316864481,-0.001305675533016304,0.10148713849880785,1.183242984024499,1710.8004454495317
2211,0.1,0.08973345302202188,-0.0010708903173552997,0.10044235619557487,1.1856946347025368,1711.9861400842342
2212,0.1,0.09098456535713226,-0.0008385583068979408,0.09937014842611167,1.1881228902415684,1713.1742629744758
2213,0.1,0.0921838575543644,-0.0006087424455767376,0.09827128201013177,1.190526944323812,1714.3647899187997
2214,0.1,0.09333148582955725,-0.00038150391560343166,0.09714652498559156,1.1929060098332573,1715.557695928633
2215,0.1,0.09442762494673303,-0.00015690213427399513,0.09599664628947298,1.1939592141863413,1716.7516551428193
2216,0.1,0.09547246792759273,6.500524854202716e-05,0.09482241544217246,1.1919028774266318,1717.943558020246
2217,0.1,0.09646622575782425,0.0002841623522269465,0.09362460223555479,1.1898753966762146,1719.1334334169221
2218,0.1,0.09740912709044994,0.0005005150665691183,0.09240397642475875,1.1878771112625455,1720.3213105281848
2219,0.1,0.09830141794617601,0.0007140110522396714,0.0911613074237793,1.1859083456426174,1721.5072188738275
2220,0.1,0.09914336141098384,0.0009245997406046591,0.08989736400493725,1.1839694096380244,1722.6911882834654
2221,0.1,0.09993523733098521,0.0011322323328732953,0.08861291400225225,1.182060598666239,1723.8732488821317
2222,0.1,0.10067734200468041,0.0013368617985873854,0.08730872401880656,1.1801821939679578,1725.0534310760997
2223,0.1,0.10136998787272146,0.0015384428734575017,0.08598555913814644,1.1783344628303727,1726.2317655389302
2224,0.1,0.10201350320529978,0.0017369320565530089,0.0846441826397697,1.1765176588062958,1727.4082831977364
2225,0.1,0.10260823178724533,0.0019322876068474937,0.0832853557187704,1.1747320219290072,1728.5830152196654
2226,0.1,0.10315453260095735,0.002124469539129148,0.08190983720966587,1.1729777789227693,1729.7559929985882
2227,0.1,0.10365277950727916,0.0023134396192794338,0.08051838331448483,1.17125514340894,1730.927248141997
2228,0.1,0.10410336092440793,0.0024991613589269157,0.07911174733513877,1.1682939490146587,1732.0955420910118
2229,0.1,0.11609901293097799,0.0026939565569564054,0.08915944736141393,1.1645986836338889,1733.2601407746456
2230,0.1,0.13141881161422903,0.0029128846210339336,0.1022899654038897,1.1614668815631042,1734.4216076562086
2231,0.1,0.13940197247530955,0.0031562232228574587,0.10783974024673498,1.1571895968823311,1735.578797253091
2232,0.1,0.154057863900575,0.00342013690578142,0.1198564948427608,1.1536121125385035,1736.7324093656293
2233,0.1,0.16192570767300107,0.003704256264206095,0.12488314503094013,1.1488645146251877,1737.8812738802544
2234,0.1,0.17600158483448583,0.004006535231809661,0.13593623251638923,1.1449179112160455,1739.0261917914704
2235,0.1,0.18371356972500544,0.00432662630935971,0.14044730663140834,1.1408374282867204,1740.167029219757
2236,0.1,0.19137533565083104,0.004661038062287126,0.14476495502795977,1.1355572988849192,1741.302586518642
2237,0.1,0.20472481239449808,0.0050131845134125785,0.1545929672603723,1.1312047096873792,1742.4337912283295
2238,0.1,0.2121660589141568,0.0053773886408582825,0.15839217250557397,1.1267573013343715,1743.560548529664
2239,0.1,0.21951677404573577,0.005753404941588264,0.16198272462985314,1.1211131871947533,1744.6816617168588
2240,0.1,0.2321378123711732,0.006144825977756331,0.17068955259360988,1.1164728615520823,1745.7981345784108
2241,0.1,0.23924005871564455,0.006545115187474179,0.17378890684090276,1.111768576669228,1746.90990315508
2242,0.1,0.24623481957965832,0.006954947288909232,0.17668534669056601,1.1058946404122116,1748.0157977954923
2243,0.1,0.25814891417278685,0.0073764523977853545,0.1843843901949333,1.1010627866189924,1749.1168605821113
2244,0.1,0.2648781356402694,0.007805670208936408,0.18682143355090536,1.0961926572922251,1750.2130532394035
2245,0.1,0.271488583869093,0.008242387507821945,0.18906470879087356,1.091290251290957,1751.3043434906945
2246,0.1,0.277980702573762,0.008686013639054704,0.19112056618321496,1.0852532883176498,1752.3895967790122
2247,0.1,0.2890556076414301,0.009137682087451185,0.1976787867669183,1.0802923352586213,1753.469889114271
2248,0.1,0.2952647467520061,0.009595085069944059,0.19931389605256553,1.0753191857776785,1754.5452083000487
2249,0.1,0.30134910483953814,0.010057605983878207,0.20077304500075607,1.070338379401873,1755.6155466794505
2250,0.1,0.3073098384857397,0.010524729608538478,0.2020625424003549,1.0653541937630593,1756.6809008732137
2251,0.1,0.3131479468402568,0.010995961465576649,0.20318833218449037,1.060373033303185,1757.7412739065169
2252,0.1,0.3188548841687847,0.011470815883632397,0.20414672533246075,1.0565609622830652,1758.7978348688
2253,0.1,0.3199319368955532,0.011938942038879966,0.20054251650675356,1.0528444664258398,1759.8506793352258
2254,0.1,0.3208092908302473,0.012398708337265885,0.19682220745758844,1.0492238354893153,1760.899903170715
2255,0.1,0.32148795114075246,0.012849847498422402,0.19298947615652842,1.0394543820856996,1761.9393575528009
2256,0.1,0.34470322033228484,0.013400869595966482,0.21069452437262004,1.0345389551201487,1762.973896507921
2257,0.1,0.34975598571989364,0.013887808071987,0.21087790500002362,1.0296444724852825,1764.0035409804061
2258,0.1,0.35469635304152375,0.014375716893550907,0.21093918410601467,1.0247712199908108,1765.0283122003968
