timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1233,0.1,-0.1220201319907698,-0.013790908741150298,0.015888955420733177,1.062290501411121,1094.3734446023632
1234,0.1,-0.11944380044637382,-0.013751359346760417,0.018069793021230345,1.0626870783892817,1095.4361316807524
1235,0.1,-0.11685117221833322,-0.013706770504305243,0.020216532824719226,1.0631286456001894,1096.4992603263527
1236,0.1,-0.11424349156597408,-0.013657222346732584,0.02232873190135177,1.063614666733987,1097.5628749930866
1237,0.1,-0.11162199366031719,-0.013602796028164582,0.02440596662132863,1.064144594985656,1098.6270195880722
1238,0.1,-0.10898790417448889,-0.0135435736768581,0.02644783259409211,1.0647178731121214,1099.6917374611844
1239,0.1,-0.10634243888363823,-0.013479638348379952,0.028453944600161298,1.0653339334988674,1100.7570713946832
1240,0.1,-0.10368680327442954,-0.013411073979018306,0.03042393651575352,1.0659921982361829,1101.8230635929194
1241,0.1,-0.10102219216426858,-0.01333796533945475,0.03235746123027892,1.0666920792052117,1102.8897556721247
1242,0.1,-0.09834978933028043,-0.013260397988713368,0.034254190556853255,1.067432978173883,1103.9571886502986
1243,0.1,-0.09567076714817821,-0.0131784582284096,0.0361138151359178,1.0682142869028095,1105.0254029372013
1244,0.1,-0.09298628624103347,-0.013092233057317548,0.037936044332142003,1.0690353872612361,1106.0944383244625
1245,0.1,-0.0902974951380619,-0.01300181012627255,0.03972060612466361,1.0698956513530513,1107.1643339758157
1246,0.1,-0.08760552994340917,-0.012907277693428698,0.0414672469908778,1.070794441652899,1108.2351284174686
1247,0.1,-0.08491151401503977,-0.012808724579887132,0.04317573178383155,1.0717311111523884,1109.3068595286209
1248,0.1,-0.08221655765370686,-0.012706240125710755,0.044845843603400694,1.0727050035163619,1110.3795645321372
1249,0.1,-0.0795217578020406,-0.0125999141463429,0.04647738366138839,1.0737154532492077,1111.4532799853864
1250,0.1,-0.07682819775377392,-0.012489836889441525,0.04807017114064132,1.0747617858711205,1112.5280417712574
1251,0.1,-0.07413694687311213,-0.012376098992146645,0.04962404304835431,1.0758433181042477,1113.6038850893617
1252,0.1,-0.07144906032419833,-0.01225879143879216,0.051138854063723274,1.0769593580686285,1114.6808444474304
1253,0.1,-0.06876557881073062,-0.01213800551907429,0.05261447638001229,1.0781092054877814,1115.7589536529183
1254,0.1,-0.06608752832563311,-0.012013832786690992,0.05405079954127681,1.0792921519038323,1116.8382458048222
1255,0.1,-0.06341591991081615,-0.011886365018461076,0.05544773027379461,1.080507480902,1117.9187532857243
1256,0.1,-0.06075174942694194,-0.011755694173936543,0.05680519231242349,1.081754468344304,1119.0005077540686
1257,0.1,-0.0580959973331838,-0.01162191235551524,0.0581231262219686,1.0830323826122772,1120.083540136681
1258,0.1,-0.055449628476902775,-0.01148511176906597,0.059401489213756924,1.0843404848585056,1121.1678806215396
1259,0.1,-0.05281359189320273,-0.011345384685073068,0.06064025495752795,1.0856780292667618,1122.2535586508063
1260,0.1,-0.05018882061428911,-0.011202823400310563,0.06183941338881652,1.087044263320522,1123.3406029141267
1261,0.1,-0.04757623148857622,-0.011057520200051824,0.06299897051194202,1.088438428079612,1124.4290413422063
1262,0.1,-0.04497672500943849,-0.010909567320822822,0.06411894819878973,1.0898597584647267,1125.518901100671
1263,0.1,-0.042391185153568975,-0.010759056913706377,0.0651993839834948,1.0913074835495682,1126.6102085842206
1264,0.1,-0.039820479228812794,-0.010606081008201818,0.06624033085320538,1.0927808268603112,1127.7029894110808
1265,0.1,-0.037265457731422605,-0.010450731476647324,0.06724185703505063,1.0942790066821044,1128.797268417763
1266,0.1,-0.03472695421262614,-0.010293099999210353,0.06820404577947739,1.0958012363723375,1129.8930696541354
1267,0.1,-0.03220578515439547,-0.010133278029448328,0.06912699514008781,1.0973467246803317,1130.9904163788158
1268,0.1,-0.029702749854341418,-0.009971356760446692,0.0700108177501255,1.098914676073142,1132.0893310548888
1269,0.1,-0.027218630319615758,-0.009807427091538506,0.0708556405957693,1.1005042910671776,1133.189835345956
1270,0.1,-0.024754191169689965,-0.009641579595605326,0.0716616047863633,1.1021147665652673,1134.2919501125214
1271,0.1,-0.022310179547939735,-0.009473904486966944,0.07242886532172971,1.1037452961988612,1135.3956954087203
1272,0.1,-0.019887325041877207,-0.009304491589859465,0.07315759085671744,1.1053950706749922,1136.5010904793953
1273,0.1,-0.01748633961196648,-0.009133430307507462,0.07384796346310814,1.1070632781276981,1137.608153757523
1274,0.1,-0.015107917528824094,-0.008960809591787022,0.07450017838904613,1.108749104473487,1138.7169028619965
1275,0.1,-0.012752735318764294,-0.008786717913487535,0.07511444381611106,1.110451733770526,1139.827354595767
1276,0.1,-0.010421451717519903,-0.008611243233169752,0.07569098061417762,1.1121703485811871,1140.9395249443482
1277,0.1,-0.008114707632018936,-0.008434472972621815,0.07623002209419921,1.113904130337557,1142.0534290746857
1278,0.1,-0.005833126110093942,-0.008256493986916108,0.07673181375906714,1.115652259709586,1143.1690813343953
1279,0.1,-0.003577312318004025,-0.008077392537064104,0.07719661305263702,1.1174139169754527,1144.2864952513708
1280,0.1,-0.0013478535256234853,-0.00789725426327384,0.07762468910711491,1.1191882823938206,1145.4056835337647
1281,0.1,0.0008546809008077166,-0.007716164158806382,0.07801632248887154,1.1209745365775698,1146.5266580703421
1282,0.1,0.0030297394985299847,-0.007534206544434624,0.07837180494287622,1.1227718608686819,1147.6494299312108
1283,0.1,0.0051767887008200425,-0.007351465043499844,0.07869143913581848,1.1245794377138316,1148.7740093689247
1284,0.1,0.007295312822375083,-0.0071680225575723455,0.07897553839809854,1.1263964510403999,1149.900405819965
1285,0.1,0.009384814037691688,-0.0069839612427074205,0.07922442646476589,1.1282220866324717,1151.0286279065974
1286,0.1,0.011444812352548225,-0.006799362486301891,0.07943843721556713,1.1300555325064587,1152.158683439104
1287,0.1,0.013474845568691982,-0.00661430688454992,0.07961791441419118,1.1318959792860073,1153.2905794183898
1288,0.1,0.015474469241919753,-0.006428874220493902,0.07976321144685877,1.1337426205758196,1154.4243220389656
1289,0.1,0.01744325663365591,-0.006243143442670213,0.07987469106035804,1.135594653334002,1155.5599166922996
1290,0.1,0.019380798656135914,-0.006057192644351145,0.07995272509964736,1.1374512782425732,1156.6973679705422
1291,0.1,0.021286703811310717,-0.005871099043382372,0.07999769424513443,1.1393117000759123,1157.8366796706182
1292,0.1,0.023160598123752707,-0.005684938962601027,0.08000998774976298,1.1411751280665945,1158.9778547986848
1293,0.1,0.02500212506744595,-0.005498787810853695,0.0799900031759829,1.143040776268303,1160.120895574953
1294,0.1,0.02681094548666829,-0.005312720064608395,0.07993814613275224,1.1449078639156849,1161.2658034388687
1295,0.1,0.02858673751125282,-0.005126809250139114,0.07985483001264396,1.1467756157806894,1162.4125790546493
1296,0.1,0.03032919646626013,-0.004941127926293004,0.07974047572919017,1.1486432625248901,1163.5612223171743
1297,0.1,0.03203803477597805,-0.004755747667856164,0.07959551145453969,1.1505100410477451,1164.711732358222
1298,0.1,0.03371298186268197,-0.004570739049487793,0.0794203723575599,1.152375194830336,1165.8641075530522
1299,0.1,0.035353784040093386,-0.004386171630235827,0.07921550034245166,1.154237974274319,1167.0183455273266
1300,0.1,0.03696020440172744,-0.004202113938627264,0.07898134378800008,1.156097637035788,1168.1744431643624
1301,0.1,0.038532022704231214,-0.004018633458331448,0.0787183572875457,1.1579534483537242,1169.3323966127161
1302,0.1,0.040069035245788545,-0.003835796614397173,0.07842700138976028,1.159804681372782,1170.492201294089
1303,0.1,0.04157105473977064,-0.003653668760057709,0.07810774234034773,1.1616506174601402,1171.653851911549
1304,0.1,0.043037910183707916,-0.0034723141641013473,0.07776105182472139,1.1634905465161463,1172.8173424580652
1305,0.1,0.04446944672373139,-0.0032917959988048306,0.0773874067117797,1.165323767278473,1173.9826662253438
1306,0.1,0.04586552551455425,-0.0031121763284298887,0.07698728879885314,1.1671495876195652,1175.1498158129634
1307,0.1,0.047226023575123816,-0.002933516098277328,0.0765611845578971,1.1689673248371466,1176.3187831378007
1308,0.1,0.0485508336400865,-0.0027558751242946766,0.07610958488303327,1.1707763059375251,1177.4895594437382
1309,0.1,0.049839864007122925,-0.0025793120832383054,0.07563298483950598,1.172575867911487,1178.6621353116498
1310,0.1,0.05109303838028727,-0.002403884503385384,0.0751318834141411,1.1743653580026001,1179.8365006696524
1311,0.1,0.0523102957094657,-0.0022296487557902644,0.07460678326736835,1.1761441339676675,1181.01264480362
1312,0.1,0.053491590026048474,-0.0020566600460872053,0.07405819048692053,1.1779115643292026,1182.1905563679493
1313,0.1,0.05463689027491496,-0.0018849724068310814,0.07348661434322577,1.1796670286197126,1183.370223396569
1314,0.1,0.05574618014287626,-0.0017146386903752753,0.07289256704662901,1.1814099176176087,1184.5516333141866
1315,0.1,0.056819457883607885,-0.0015457105622851686,0.07227656350645957,1.1831396335746356,1185.7347729477613
1316,0.1,0.05785673613925968,-0.00137823849527835,0.07163912109204318,1.1848555904346005,1186.9196285381959
1317,0.1,0.05885804175877106,-0.0012122717636953717,0.07098075939572478,1.1865572140433351,1188.1061857522393
1318,0.1,0.05982341561304841,-0.0010478584384899237,0.07030199999794765,1.1882439423497049,1189.294429694589
1319,0.1,0.06075291240706489,-0.000885045382740951,0.0696033662344744,1.1899152255975878,1190.4843449201867
1320,0.1,0.06164660048901933,-0.0007238782476788881,0.0688853829658082,1.1915705265086944,1191.6759154466954
1321,0.1,0.06250456165661168,-0.0005644014692241517,0.0681485763488532,1.1932093204561531,1192.8691247671516
1322,0.1,0.0633268909605862,-0.0004066582650324169,0.06739347361091037,1.1948310956287609,1194.0639558627804
1323,0.1,0.06411369650559268,-0.0002506906320434711,0.06662060282602739,1.196435353185825,1195.2603912159661
1324,0.1,0.06486509924848713,-9.653934453029988e-05,0.06583049269379013,1.1969064864553847,1196.4572977024216
1325,0.1,0.06558123279416972,5.57560473581352e-05,0.06502367232058837,1.1954662414346255,1197.6527639438561
1326,0.1,0.06626224318904743,0.000206157218563152,0.06420067100341591,1.1940456879089347,1198.8468096317652
1327,0.1,0.06690828871223412,0.0003546270695968244,0.06336201801626587,1.1926450977564735,1200.0394547295216
1328,0.1,0.0675195396645565,0.0005011297265408723,0.06250824239914778,1.191264731955423,1201.230719461477
1329,0.1,0.06809617815549933,0.0006456305405701526,0.0616398727497978,1.1899048407004509,1202.4206243021774
1330,0.1,0.0686383978881398,0.0007880960870027544,0.06075743701811225,1.1885656635188673,1203.6091899656963
1331,0.1,0.06914640394222234,0.0009284941638857959,0.05986146230336437,1.1872474293864204,1204.7964373950826
1332,0.1,0.06962041255540105,0.0010667937901173707,0.05895247465422734,1.1859503568426026,1205.9823877519252
1333,0.1,0.0700606509028123,0.0012029652031144145,0.058030998871668155,1.1846746541054238,1207.1670624060307
1334,0.1,0.07046735687502236,0.0013369798560287091,0.05709755831473526,1.1834205191855671,1208.3504829252163
1335,0.1,0.07084077885446666,0.0014688104145176854,0.05615267470928981,1.1821881399998602,1209.5326710652162
1336,0.1,0.07118117549047327,0.001598430753075808,0.05519686795971519,1.1809776944840216,1210.7136487597002
1337,0.1,0.07148881547294315,0.0017258159509314084,0.054230655963629075,1.1797893507046162,1211.8934381104048
1338,0.1,0.07176397730482263,0.0018509422875156447,0.05325455442966619,1.1786232669701806,1213.072061377375
1339,0.1,0.0720069490734127,0.0019737872375100163,0.05226907669831253,1.1774795919414833,1214.2495409693163
1340,0.1,0.07221802822065128,0.0020943294654773292,0.051274733565877986,1.1763584647409053,1215.425899434057
1341,0.1,0.07239752131242114,0.002212548820081872,0.05027203311160242,1.1752600150608825,1216.601159449118
1342,0.1,0.0725457438070103,0.0023284263279076955,0.049261480527933346,1.1741843632714226,1217.7753438123896
1343,0.1,0.07266301982278672,0.002441944186878542,0.048243577954001304,1.1731316205266644,1218.9484754329162
1344,0.1,0.07274968190520993,0.0025530857592880873,0.04721882431232906,1.1721018888704773,1220.1205773217866
1345,0.1,0.07280607079324797,0.0026618355644460467,0.04618771514878749,1.1710952613410992,1221.2916725831278
1346,0.1,0.07283253518530294,0.0027681792709476905,0.04515074247582603,1.1701118220748237,1222.4617844052027
1347,0.1,0.07282943150471,0.002872103688571659,0.04410839461899341,1.1691516464087162,1223.6309360516113
1348,0.1,0.07279712366495236,0.0029735967598167323,0.04306115606678504,1.1682148009823996,1224.7991508525938
1349,0.1,0.07273598283463409,0.0030726475510808875,0.04200950732382521,1.1673013438389086,1225.9664521964328
1350,0.1,0.072646387202307,0.0031692462434926294,0.0409539247673807,1.1664113245246273,1227.1328635209575
1351,0.1,0.07252872174129227,0.0032633841234003813,0.03989488050728845,1.1655447841883602,1228.2984083051458
1352,0.1,0.07238337797449185,0.0033550535725270225,0.03883284224922162,1.164701755679527,1229.4631100608253
1353,0.1,0.07221075373936156,0.0034442480577984713,0.037768273161376854,1.1638822636455282,1230.6269923244708
1354,0.1,0.07201125295311049,0.0035309621208536313,0.03670163174457418,1.163086324628321,1231.790078649099
1355,0.1,0.07178528537819093,0.003615191367241921,0.03563337170577172,1.1623139471602277,1232.9523925962594
1356,0.1,0.07153326638819077,0.003696932455317742,0.03456394183501336,1.1615651318590308,1234.1139577281185
1357,0.1,0.07125561673418865,0.003776183084837903,0.033493785885809625,1.1608398715223687,1235.2747975996408
1358,0.1,0.07095276231170866,0.0038529419852728064,0.032423342458980604,1.160138151221505,1236.4349357508622
1359,0.1,0.07062513392828046,0.003927208903835966,0.0313530448899208,1.1594599483944994,1237.5943956992567
1360,0.1,0.07027316707177979,0.003998984593242161,0.03028332113935818,1.158805232938819,1238.7532009321956
1361,0.1,0.06989730167956616,0.004068270799201856,0.0292145936875476,1.1581178653574005,1239.911318797553
1362,0.1,0.07106662536474084,0.004135241296913686,0.029714212395603984,1.1574755222902697,1241.0687943198432
1363,0.1,0.07068078435983087,0.004203206180796743,0.02864872255186344,1.1566766815818867,1242.2254710014251
1364,0.1,0.0735022397665677,0.004275617063816392,0.030746069128403775,1.1558562029361465,1243.3813272043612
1365,0.1,0.07637713746043454,0.0043495119241043,0.03288201821939153,1.1550131427106942,1244.536340347072
1366,0.1,0.0793068706966347,0.004424952220027801,0.03505734849635669,1.1542528003119679,1245.6905931473839
1367,0.1,0.07905371033150965,0.004505366463833363,0.03400004569317603,1.1533376038483614,1246.8439307512322
1368,0.1,0.08208908819133698,0.004587563356047156,0.03621345463086542,1.152397581541662,1247.9963283327738
1369,0.1,0.08517436130018421,0.004671505698962953,0.03845930431055468,1.1515631191409994,1249.1478914519148
1370,0.1,0.08498680795088112,0.004759823534449192,0.0373885726063892,1.1505486604037403,1250.2984401123185
1371,0.1,0.08815621704946403,0.004850828818445408,0.03964792886500994,1.1495080018100103,1251.4479481141286
1372,0.1,0.09137046034734181,0.004943710921835602,0.04193335112898579,1.1484408524172989,1252.5963889665459
1373,0.1,0.0946257976813394,0.0050384989654484605,0.044240808026854796,1.147483221769888,1253.7438721883157
1374,0.1,0.09450944605945621,0.0051401999716292135,0.04310744634316408,1.146339561103464,1254.8902117494192
1375,0.1,0.09783931468739884,0.005242307046135766,0.04541624422604117,1.1453586533889517,1256.0355704028082
1376,0.1,0.09771157064577268,0.005346698836858839,0.04424458227718429,1.1441384363166431,1257.1797088391247
1377,0.1,0.10110851317437933,0.00545618428622779,0.046546670312101426,1.1428908225910728,1258.3225996617157
1378,0.1,0.10453749939872549,0.0055677056636389945,0.048860442762335546,1.1416153693637718,1259.4642150310794
1379,0.1,0.10800295708106136,0.005681270904555924,0.051190248035502116,1.1405156499979743,1260.6047306810774
1380,0.1,0.10790461364680491,0.00579897650889646,0.04991484855784031,1.1391631390131445,1261.7438938200905
1381,0.1,0.1114344567145191,0.005920018145982705,0.05223427525469205,1.137782277577236,1262.8816760976679
1382,0.1,0.114999037225578,0.006043160274161874,0.05456743448395925,1.1366152478865508,1264.0182913455544
1383,0.1,0.11489768315242604,0.006168628093654642,0.05321140221587962,1.1349356285036947,1265.153226974058
1384,0.1,0.12222183958891861,0.0062957641082672005,0.059264198506246604,1.1336719794885857,1266.2868989535466
1385,0.1,0.12216752655569288,0.0064320836591,0.05784668996469287,1.1321574450352092,1267.419056398582
1386,0.1,0.1258513907263729,0.006567014106464393,0.060181249661729,1.1308794540797058,1268.5499358526615
1387,0.1,0.12575152282214128,0.006705389229775927,0.05869763052438199,1.1292886391353059,1269.6792244917967
1388,0.1,0.12948912550932254,0.006847868956845094,0.0610104359408716,1.127669635815091,1270.8068941276117
1389,0.1,0.1332509040371073,0.006992507150769778,0.06332583252940951,1.1260220274098682,1271.9329161550215
1390,0.1,0.13704267715728702,0.007139297084864596,0.06564970630864106,1.1246391892714565,1273.057555344293
1391,0.1,0.1369262284818876,0.007290220541713329,0.06402402306475431,1.1229164260407347,1274.1804717703337
1392,0.1,0.14076728775119762,0.007444538427050398,0.06632190348069363,1.1211648762089796,1275.3016366465426
1393,0.1,0.14463882427528166,0.0076010308887551935,0.06862851538772972,1.1193846677906172,1276.4210213143333
1394,0.1,0.14853851479164815,0.007759697736152069,0.07094153743012746,1.1179029732841739,1277.5389242876174
1395,0.1,0.14839723193890764,0.007922749999167557,0.06916973194723205,1.1160487436348472,1278.6549730312522
1396,0.1,0.152341581929386,0.00808893024692251,0.07145227946016089,1.1141657216166903,1279.769138752869
1397,0.1,0.15631531081565908,0.008257299958965441,0.07374231122600468,1.1122540588420557,1280.881392811711
1398,0.1,0.16031620041026934,0.00842785804614734,0.07603761994879596,1.1106804555695249,1281.9920732672806
1399,0.1,0.16013558488960145,0.008602568615553469,0.07410989873406676,1.1086960543846107,1283.1007693216652
1400,0.1,0.16417783508532757,0.008780605719966587,0.07637177788566171,1.1066828739375278,1284.2074521956026
1401,0.1,0.16824895142309448,0.00896084399371505,0.07864051148594396,1.1046410751926787,1285.3120932707952
1402,0.1,0.1723467643567596,0.009143282853673272,0.08091393582002687,1.1020637135971492,1286.4141569843923
1403,0.1,0.18492238659637983,0.009285391606887287,0.09206847052750694,1.1001790279075232,1287.5143360122997
1404,0.1,0.18490998444000156,0.009497080976654259,0.08993917467345898,1.0983431303968192,1288.6126791426966
1405,0.1,0.18480654535976884,0.009703782718591063,0.08776871817385822,1.0965569580178613,1289.7092361007144
1406,0.1,0.1846085021747746,0.009905397373758507,0.08555452843718951,1.0943578823150877,1290.8035939830295
1407,0.1,0.18882528637481516,0.010101913716047024,0.08780614921434493,1.0925835845895744,1291.8961775676191
1408,0.1,0.18851603096093533,0.01030348667314137,0.08548116422952164,1.0903191844404352,1292.9864967520596
1409,0.1,0.19273398343642045,0.010507311009682415,0.0876608733395963,1.088027599462467,1294.074524351522
1410,0.1,0.1969742898162392,0.010713275644685851,0.0898415333693807,1.0857080150433165,1295.1602323665654
1411,0.1,0.20124420138147994,0.010921381548686476,0.09203038589461518,1.0838701145910503,1296.2441024811565
1412,0.1,0.20084023160984468,0.011132534604961145,0.08951488556023324,1.0814829608445535,1297.325585442001
1413,0.1,0.20515001149163972,0.011347835354694727,0.09167165794469245,1.0790673405592637,1298.4046527825603
1414,0.1,0.20949102928502794,0.011565321380772433,0.0938378154773036,1.0766233617213787,1299.4812761442818
1415,0.1,0.21386086681698183,0.011785003808196417,0.09601082873501766,1.0741511717170882,1300.555427315999
1416,0.1,0.2182573782027406,0.012006888624228702,0.09818849196045358,1.0722153642483057,1301.6276426802472
1417,0.1,0.21778444024516513,0.01223208035489162,0.09546363669624894,1.0696757923527405,1302.6973184725998
1418,0.1,0.22222252395577413,0.012461206402348986,0.09761045993228427,1.0671074726945564,1303.7644259452943
1419,0.1,0.2266893710151882,0.01269258187206345,0.0997635522945537,1.0645105616768458,1304.828936506971
1420,0.1,0.23118284857177035,0.01292621323742601,0.10192071619751027,1.0618852476535032,1305.8908217546245
1421,0.1,0.23570105961994034,0.01316210254382354,0.10408003418170494,1.0598626676155285,1306.95068442224
1422,0.1,0.23513160733175786,0.013400682661785878,0.10112478071389908,1.057171426404644,1308.0078558486448
1423,0.1,0.23968643655777916,0.01364381253205773,0.10324831123720186,1.0544512448846497,1309.0623070935294
1424,0.1,0.24426894618358963,0.013889238640811789,0.10537655977547175,1.05170230621885,1310.1140093997483
1425,0.1,0.24887710176907668,0.014136966043831467,0.10750744133076201,1.0489248224392893,1311.1629342221875
1426,0.1,0.25350908931240734,0.01438699558195535,0.10963913349285384,1.0461175583587405,1312.2090517805461
1427,0.1,0.2581735236291099,0.014639336162772043,0.11178016200138946,1.043985160379085,1313.2530369409253
1428,0.1,0.2574870969564458,0.01489541319155996,0.1085329650408462,1.0411141614188697,1314.2941511023441
1429,0.1,0.2621798557872953,0.015154993791988886,0.11062991786740645,1.0382142372744985,1315.3323653396187
1430,0.1,0.26689789816538145,0.015416917460086084,0.11272872356452061,1.0352856187727053,1316.3676509583913
1431,0.1,0.2716394035986182,0.01568118498418737,0.1148275537567445,1.0323285640068978,1317.3999795223983
1432,0.1,0.27640271737644095,0.01594779341400511,0.11692478323638988,1.0293417135774325,1318.4293212359757
1433,0.1,0.28119710757422717,0.016216748819205103,0.11902961938217617,1.0271168495006884,1319.4564380854765
1434,0.1,0.2803598790036094,0.016489239004552736,0.11546748895808208,1.0240686951411426,1320.4805067806176
1435,0.1,0.2851775167604907,0.01676537352864886,0.11752378147400208,1.0178648793166039,1321.4983716599343
1436,0.1,0.33279740821236514,0.01653515143774483,0.16744589383491681,1.014763062769848,1322.513134722704
1437,0.1,0.3329076799199041,0.016919091898268304,0.1637167609372211,1.011742550602669,1323.5248772733069
1438,0.1,0.3328720199493048,0.017294393529290013,0.15992808465640468,1.0088020529153752,1324.5336793262222
1439,0.1,0.3326987127664589,0.01766092509709763,0.1560894617954826,1.005942637332464,1325.5396219635547
1440,0.1,0.3323836430617554,0.018018562992893478,0.1521980131328206,1.0031812960565765,1326.5428032596112
1441,0.1,0.3318372936139754,0.01836707973374576,0.14816649627651776,1.000515898713033,1327.5433191583243
1442,0.1,0.3310750519348117,0.018706168328346862,0.1440133686513431,0.9979445850809395,1328.5412637434051
1443,0.1,0.33011053012194,0.01903556144898838,0.13975491563205625,0.9954657357290793,1329.5367294791342
1444,0.1,0.3289557922126483,0.019355026846553883,0.13540552374710949,0.9930779402015051,1330.5298074193358
1445,0.1,0.3276215756982742,0.019664363369194037,0.13097794200633386,0.98977990754266,1331.5195873268785
1446,0.1,0.3323900916032304,0.019966622381338187,0.13272386778984852,0.9864600959550944,1332.5060474228337
1447,0.1,0.3371776583660859,0.020270679502440526,0.13447086334168062,0.9841173304550425,1333.4901647532888
1448,0.1,0.33565006685916615,0.020577661905730172,0.12987344780186444,0.9807495540686857,1334.4709143073576
1449,0.1,0.34046807003130236,0.020887546181407982,0.13159260821722255,0.9773549704702907,1335.4482692778279
1450,0.1,0.3453318704071945,0.021199332439493842,0.1333385460122561,0.973933709511704,1336.4222029873397
1451,0.1,0.35023664801919707,0.021513078321887494,0.13510586480032213,0.9704859562350576,1337.3926889435747
1452,0.1,0.35517811748734307,0.021828829604856527,0.13688982143877781,0.9670097209781562,1338.359698664553
1453,0.1,0.36016513706873154,0.022146636058441437,0.1386987764843172,0.9635052133221436,1339.3232038778751
1454,0.1,0.3651928821085326,0.022466550702024416,0.1405273750882885,0.9599727078282484,1340.2831765857034
1455,0.1,0.3702569912997421,0.022788614634706036,0.14237084495268174,0.9575442459994202,1341.2407208317027
1456,0.1,0.3686048520278944,0.02311347884890965,0.13747006353879784,0.9539609843575307,1342.1946818160602
1457,0.1,0.3736937503992164,0.023441941142805307,0.13927433897116331,0.9503511392435939,1343.1450329553038
1458,0.1,0.37880832259234815,0.023772614853520047,0.14108217405714768,0.9467151720720133,1344.091748127376
1459,0.1,0.383945514612892,0.024105504627711397,0.14289046833577804,0.943053593459141,1345.034801720835
1460,0.1,0.3891024840668611,0.024440607956686802,0.14469640449999308,0.9393644655022908,1345.9741661863372
1461,0.1,0.3942900877376907,0.0247779311710594,0.14651077602709675,0.9356483178627292,1346.9098145042
1462,0.1,0.3995044024019176,0.025117487962075545,0.14832952278116213,0.9319057330245366,1347.8417202372245
1463,0.1,0.4047418302446064,0.025459282725263627,0.15014900299197012,0.9281373428266922,1348.7698575800512
1464,0.1,0.40999905331036324,0.02580331145552236,0.1519659387551396,0.925634777479623,1349.6954923575308
1465,0.1,0.4080748098971403,0.026149730768969554,0.14657750220744478,0.921822874772554,1350.6173152323033
1466,0.1,0.4133275302744235,0.026500082180618292,0.14832670846824061,0.9179873657189412,1351.5353025980223
1467,0.1,0.4185918162134907,0.026852614951567662,0.15006566669781407,0.914129032381291,1352.4494316304035
1468,0.1,0.4238650902710186,0.0272072985402902,0.1517921048681166,0.9102486998846372,1353.3596803302883
1469,0.1,0.4291448866171578,0.027564096838762608,0.1535039182295317,0.9063444269967489,1354.266024757285
1470,0.1,0.43444324951914737,0.027922984922632524,0.15521340029282213,0.902417071381352,1355.1684418286663
1471,0.1,0.4397563609694576,0.028283947213204,0.15691688883741764,0.8984675393517785,1356.066909368018
1472,0.1,0.4450806706502288,0.0286469595067984,0.15861107558224483,0.8944967833773632,1356.9614061513955
1473,0.1,0.45041285645470175,0.029011989737955317,0.1602929590751486,0.8905057999253987,1357.851911951321
1474,0.1,0.45574979006405913,0.02937899864202124,0.16195980364384674,0.8864956335020042,1358.7384075848229
1475,0.1,0.4610884780762776,0.029747940297622774,0.16360907510004985,0.8839389778715501,1359.6223465626945
1476,0.1,0.4587273170272803,0.03012035382308522,0.15752377879642807,0.8798990906739258,1360.5022456533684
1477,0.1,0.4640316656836193,0.030494841791869818,0.1590832477649211,0.8758431138157932,1361.3780887671842
1478,0.1,0.46933033570196236,0.03087109916990168,0.16061934400294559,0.8717722250499687,1362.249860992234
1479,0.1,0.47462073860441767,0.03124905798515276,0.16213015875289008,0.866196729915369,1363.1160577221494
1480,0.1,0.4877105838713503,0.031619618225513846,0.17151440161621184,0.8635874409165223,1363.979645163066
1481,0.1,0.48518207494442245,0.032009801234288496,0.1650840626015375,0.8594729031878932,1364.8391180662538
1482,0.1,0.4904618390295595,0.03239247630668651,0.16653707596269435,0.855345354054708,1365.6944634203085
1483,0.1,0.49573577990821793,0.03277661268645622,0.16796965304365571,0.8512061595040585,1366.5456695798125
1484,0.1,0.5010002531953636,0.03316214465240452,0.16937880667131835,0.8470600552163761,1367.392729635029
1485,0.1,0.5062361511530727,0.033548981551755605,0.1707463356355167,0.8429051155823022,1368.235634750611
1486,0.1,0.5114575001266513,0.03393702848332513,0.1720872152933999,0.8403725026050985,1369.0760072532162
1487,0.1,0.5085287310051658,0.034328057515106807,0.16524815585409777,0.8362053712170363,1369.9122126244333
1488,0.1,0.5136917064401754,0.03472016461893946,0.16649006025078078,0.8320333483104327,1370.7442459727438
1489,0.1,0.5188314225341157,0.035113237798191616,0.1676990445521996,0.8278579878968848,1371.5721039606406
1490,0.1,0.5239447856190623,0.035507178291858676,0.16887300270047553,0.8236808795325068,1372.395784840173
1491,0.1,0.5290287688836676,0.035901882111650796,0.17000994776715958,0.8195001714222236,1373.2152850115954
1492,0.1,0.5340966886217544,0.0362972588131472,0.17112410049028237,0.8153175457522206,1374.0306025573475
1493,0.1,0.5391438593280061,0.03669322930131396,0.17221156631486653,0.8111347169875502,1374.841737274335
1494,0.1,0.5441658696988131,0.03708970548987798,0.1732688148000333,0.8069534294721861,1375.6486907038072
1495,0.1,0.5491585453526308,0.03748659113859969,0.17429263396663386,0.8027754550932708,1376.4514661589005
1496,0.1,0.5541179167264285,0.03788378259395152,0.17528009078691326,0.8003352436983597,1377.2518014025989
1497,0.1,0.5505959100167174,0.038281385096743954,0.16778205904927782,0.7944366923024861,1378.0462380949014
1498,0.1,0.5639215749599572,0.03867863486601253,0.17713522629983194,0.791999542630584,1378.8382376375318
